Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-04-19,1305.989990234375,1312.699951171875,1303.969970703125,1312.6199951171875,3886300000,44.79762412175239,44.07250003814697,43.34737595454155,43.93046425694675,43.65999984741211,43.685001373291016,44.4982241772984,23.132414626023824,0.5455128107315446,92.85714285714286,7.14285714285714,-85.71428571428572,0.45613765041292487,-79.2156651550552,16.018904309117662,0.6285231656155901,0.8608992496903471,-0.23237608407475707,52.00489673282961,0.7385353687857864,93717533.5935961,1762086.7249013036,43.864999771118164,43.7466672261556,43.77750015258789,-0.024231857690011797,43.869998931884766,-1.0632596884374503,-0.024229486337445802,0.689766356735986,0,43.61000061035156,43.970001220703125,43.400001525878906,43.869998931884766,1746900,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-20,1319.1199951171875,1332.6600341796875,1319.1199951171875,1330.3599853515625,4236280000,44.701175441291696,44.11450004577637,43.52782465026104,43.96171144456171,43.93499946594238,44.05999946594238,44.41848118252412,22.148494905800437,0.38628204052265147,85.71428571428572,0.0,-85.71428571428572,-0.43548535953583634,7.518628283834442,18.423116808413074,0.5940487448229348,0.8075291487168648,-0.21348040389392997,53.78223334490531,0.7300684804357135,93012770.91062875,1518582.256245792,43.90999984741211,44.039999643961586,44.02999973297119,-0.028271842680181916,44.0,-1.2442926154164662,-0.02826807656377374,0.6868356571840187,1,44.27000045776367,44.369998931884766,43.75,44.0,3641300,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-21,1333.22998046875,1337.489990234375,1332.8299560546875,1337.3800048828125,3587240000,44.66708393132231,44.10150012969971,43.53591632807711,44.05001067543892,44.10000038146973,44.079999923706055,44.349219766958896,21.23512391829674,0.2518591269468615,78.57142857142857,0.0,-78.57142857142857,0.07407616719766637,42.63684265590568,22.11716438527147,0.57622356153243,0.7612680312799779,-0.18504446974754785,61.20122285816667,0.7164919533210253,94464122.1860867,1742707.4470555186,43.95000076293945,44.12000020345052,44.140000343322754,-0.02314255511621893,44.20000076293945,-1.0230836072904357,-0.023140489398190387,0.690554637296795,0,44.15999984741211,44.349998474121094,43.810001373291016,44.20000076293945,3265500,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-25,1337.1400146484375,1337.550048828125,1331.469970703125,1335.25,2142130000,44.670085271056145,44.109000015258786,43.54791475946143,44.08101982005315,44.14999961853027,44.18000030517578,44.29223846073441,20.589210830322482,0.12576922392233314,71.42857142857143,7.14285714285714,-64.28571428571429,-0.20312686264692525,55.917463375420304,19.210382605403836,0.5477139212534112,0.7185572092746646,-0.17084328802125337,66.6976787039502,0.7110281987729834,93807956.54223672,1467187.0977931023,43.96000099182129,44.153333028157554,44.13999938964844,-0.025923143445643747,44.0999984741211,-1.1434667379925363,-0.025920240110666494,0.6885408257494094,1,44.22999954223633,44.5,43.86000061035156,44.099998474121094,2624600,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-26,1336.75,1349.550048828125,1336.75,1347.239990234375,3908060000,44.710211316497585,44.08449993133545,43.45878854617332,43.89744707670302,43.78999900817871,43.48500061035156,44.232739743752205,20.11516611070947,-0.008718074896400196,100.0,0.0,-100.0,-0.39593822130652323,-133.19024909739144,2.862598492383338,0.46967695015792543,0.6687811574513168,-0.1991042072933914,53.93521021727007,0.800954843196565,93772415.9786688,1209785.22125113,43.96000099182129,43.483333587646484,43.482500076293945,-0.022238833241654953,43.479999542236335,-0.9671038965637188,-0.02223700019294749,0.6912079993817024,0,44.2599983215332,44.470001220703125,42.5,43.47999954223633,7000000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-27,1348.4300537109375,1357.489990234375,1344.25,1355.6600341796875,4051570000,44.741635773215854,44.049499893188475,43.357364013161096,43.740924454547084,43.44999885559082,43.34499931335449,44.16425652768288,19.675085361450083,-0.09846176245273597,92.85714285714286,7.14285714285714,-85.71428571428572,-0.16417952937023486,-133.5206780379539,1.4131788561970928,0.3983979948757579,0.6147045249362051,-0.2163065300604472,50.980894788678945,0.7916010675141374,94877201.81992093,1346026.7465867996,43.96000099182129,43.369998931884766,43.3824987411499,-0.07725429417903258,43.41999816894532,-3.361070516543357,-0.07717747192645381,0.6504250301526585,1,43.529998779296875,43.68000030517578,43.0099983215332,43.41999816894531,4934800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-28,1353.8599853515625,1361.7099609375,1353.5999755859375,1360.47998046875,4036820000,45.50076919896681,44.15449981689453,42.80823043482225,44.69661064960191,45.03999900817871,46.07499885559082,44.162333520724445,20.86055265815894,-0.04647448124030262,85.71428571428572,100.0,14.285714285714278,0.5654951609423884,379.16901305371914,45.81408250470825,0.5964741838073095,0.611058456710426,-0.01458427290311648,56.38388592605789,1.0364867927419221,97924551.31395574,2249007.0508182347,43.98500061035156,46.269999186197914,46.367499351501465,-0.06141944882292498,46.65999984741211,-2.8694405572312642,-0.06138084017631911,0.6623706654125702,1,44.88999938964844,47.63999938964844,44.5099983215332,46.65999984741211,8152300,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-04-29,1360.1400146484375,1364.56005859375,1358.68994140625,1363.6099853515625,3479070000,45.75152263783872,44.21399993896485,42.676477240090975,45.14342211587304,46.27000045776367,46.02499961853027,44.2308758155948,21.96112030465283,0.018076970027046002,78.57142857142857,92.85714285714286,14.285714285714292,-0.5913057900585472,213.37728553261638,30.56847770975578,0.6826425296780556,0.625375271303952,0.057267258374103625,54.09206050606074,1.048880527865546,96907693.36892065,2090407.188145548,44.04999923706055,45.97666676839193,45.952500343322754,-0.017196074190893088,45.880001068115234,-0.7890336775048203,-0.017195226709329894,0.69484337485868,0,46.560001373291016,46.599998474121094,45.45000076293945,45.880001068115234,4032400,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-05-02,1365.2099609375,1370.5799560546875,1358.5899658203125,1361.219970703125,3846250000,45.92891277133619,44.27349987030029,42.61808696926439,45.37100895848326,45.73500061035156,46.03500175476074,44.35219220810745,22.982883394753628,0.09211537776848644,71.42857142857143,85.71428571428572,14.285714285714292,-0.428570829717754,141.58355126554983,25.322060265793343,0.7192399637549158,0.6441482097941448,0.07509175396077106,46.7468426464917,1.038960479261729,92141383.10151452,318935.142136991,44.10999870300293,45.88666788736979,45.812500953674316,-0.025000942539247346,45.59000015258789,-1.1400305083422746,-0.0249983381594204,0.68920931073469,1,45.97999954223633,46.4900016784668,45.58000183105469,45.59000015258789,4873400,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-03,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,4223740000,46.02350326629304,44.317999839782715,42.61249641327239,45.39836795015838,45.38999938964844,45.35999870300293,44.4984054656706,23.135773543369936,0.14775630755302416,64.28571428571428,78.57142857142857,14.285714285714292,-0.4761922062115973,72.29769381402653,18.26340696598743,0.7078077466367034,0.6568801171626565,0.05092762947404694,46.61787299751496,1.024749027356455,90837604.18180026,-849590.8186062127,44.14499855041504,45.303332010904946,45.27499866485596,-0.014519322919880506,45.189998626708984,-0.6561742929871813,-0.014518812787060818,0.6967658986681784,0,45.59000015258789,45.779998779296875,44.939998626708984,45.189998626708984,3221100,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-04,1355.9000244140625,1355.9000244140625,1341.5,1347.3199462890625,4223740000,46.05867492445165,44.345499992370605,42.63232506028956,45.25442336165964,44.954999923706055,44.96999931335449,44.639476066786386,22.84481945944865,0.19474347432454664,57.14285714285714,71.42857142857143,14.285714285714292,-0.49999761581193497,33.73977279032163,10.39541584278176,0.6532920256617203,0.6561624988624692,-0.0028704732007489575,39.6805083866661,1.0086954709067473,88125809.78511906,-2113232.3088900745,44.17499923706055,44.88666661580404,44.84500026702881,-0.03254726319937842,44.72000122070313,-1.4560278215573674,-0.03254151715237239,0.6837219590862622,0,45.119998931884766,45.369998931884766,44.56999969482422,44.720001220703125,4338900,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-05,1344.1600341796875,1348.0,1329.1700439453125,1335.0999755859375,3846250000,46.16494344797606,44.397999954223636,42.631056460471214,45.33874351647467,45.02000045776367,45.13999938964844,44.77426117259705,22.824230245118958,0.3044228431506042,50.0,64.28571428571428,14.285714285714278,0.6454546085074805,48.93986239721164,17.904265932297662,0.6509984812304594,0.6551296953360672,-0.0041312141056077945,45.743134322225316,1.0152171139934865,89332533.50493956,-2054106.979618758,44.18499946594238,45.199999491373696,45.22999954223633,-0.045594014287171726,45.31999969482422,-2.0677537374265653,-0.04557821901544188,0.6741432689727865,1,44.61000061035156,45.689998626708984,44.59000015258789,45.31999969482422,3687200,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-06,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.199951171875,4223740000,46.39418446012249,44.486999893188475,42.57981532625446,45.62597482036719,45.670000076293945,45.91499900817871,44.91676103660194,23.406737299716845,0.42743582603259256,42.85714285714286,57.14285714285714,14.285714285714278,0.30081225169568027,88.54269921492023,25.724534016147274,0.697623275301062,0.6636284113290662,0.0339948639719958,47.022324097307404,1.0305587160108323,90001111.27641119,-1630453.0558468997,44.18499946594238,45.949999491373696,45.96749973297119,-0.044698678839833084,46.02000045776367,-2.0584042812677725,-0.044683795876057496,0.6748042939818065,1,45.650001525878906,46.529998779296875,45.29999923706055,46.02000045776367,3915900,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-09,1340.199951171875,1349.43994140625,1338.6400146484375,1346.2900390625,4265250000,46.71545506823506,44.62199993133545,42.528544794435845,46.00979196735871,46.290000915527344,46.16499900817871,45.08141056813096,24.02204535193641,0.5688460912459945,35.71428571428571,50.0,14.285714285714292,0.7368423166035571,99.21020046584356,31.1714460572434,0.7692795456799146,0.6847586381992359,0.08452090748067875,51.69894841118425,1.0248045765057339,92457857.69762571,-527225.038840428,44.19499969482422,46.29666646321615,46.36250019073486,-0.04190814531498306,46.560001373291016,-1.9523864245731657,-0.04189587923095267,0.6768610685340131,1,45.86000061035156,46.63999938964844,45.689998626708984,46.560001373291016,2954300,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,4223740000,47.151510226584485,44.772999954223636,42.39448968186279,46.49979142998109,46.885000228881836,46.79999923706055,45.28266151574911,24.970860659017966,0.7116024555304108,28.57142857142857,42.85714285714286,14.285714285714292,0.8902436755087043,124.6507419327432,37.14643250315297,0.8685054490547017,0.721508000370329,0.1469974486843727,52.99519093141642,1.0101756563856257,95628557.69762571,980884.153465882,44.220001220703125,46.936665852864586,47.0049991607666,-0.028533101958589893,47.209999084472656,-1.3474133972981335,-0.028529230469536284,0.6866457471699473,1,46.47999954223633,47.209999084472656,46.38999938964844,47.209999084472656,3170700,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-11,1354.510009765625,1354.510009765625,1336.3599853515625,1342.0799560546875,3846250000,47.48633441744221,44.93549995422363,42.38466549100505,46.814921700033295,47.154998779296875,47.14500045776367,45.51416820819861,25.967166748613877,0.8539101771819304,21.42857142857143,35.71428571428571,14.285714285714278,0.4081588166601795,118.9598708924268,35.010421317881594,0.9275740659834923,0.7627212134929617,0.1648528524905306,52.960130908049614,0.9730200997701904,95011403.31381878,1312299.323337555,44.255001068115234,47.12999979654948,47.12249946594238,-0.01635734115979981,47.099998474121094,-0.7704994638421916,-0.016356611734076498,0.6954463145534638,1,46.900001525878906,47.38999938964844,46.900001525878906,47.099998474121094,3359900,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-12,1339.3900146484375,1351.050048828125,1332.030029296875,1348.6500244140625,3777210000,47.809910695629846,45.088500022888184,42.36708935014652,47.08158275081353,47.170000076293945,47.10000038146973,45.76678016103608,26.595562770437034,1.049166630475952,14.28571428571429,28.57142857142857,14.28571428571428,0.45000119209403266,104.65063225874952,36.368787223554875,0.9744505990694208,0.8050670906082535,0.16938350846116723,52.91412731624571,0.9606614667195017,96061414.04266508,1662672.6407963634,44.255001068115234,47.14666748046875,47.17000102996826,-0.006557491739512126,47.240001678466804,-0.3097803610510558,-0.0065574447434929425,0.7024547645531006,1,46.880001068115234,47.5,46.70000076293945,47.2400016784668,3000000,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-13,1348.68994140625,1350.469970703125,1333.3599853515625,1337.77001953125,3426660000,47.97482385376428,45.22350006103515,42.47217626830603,47.07028700470027,46.94500160217285,46.96500015258789,46.01404710771314,26.849770409160257,1.2267950742672653,7.14285714285714,21.42857142857143,14.285714285714292,-0.6700998898851658,77.76373392256085,24.5539091295245,0.953006838185928,0.8346550401237884,0.11835179806213958,49.28274466040095,0.9613285920040462,94963856.29136729,1305632.2006351054,44.255001068115234,46.86000061035156,46.8075008392334,0.0043372842000017975,46.65000152587891,0.20233558333115223,0.0043372706011581144,0.7101670435924076,0,47.29999923706055,47.45000076293945,46.47999954223633,46.650001525878906,1689900,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-16,1334.77001953125,1343.3299560546875,1327.3199462890625,1329.469970703125,3846250000,48.05376540246387,45.347500038146975,42.641234673830084,46.92982318846455,46.470001220703125,46.51999855041504,46.23163077031944,26.52968016292352,1.1171157054412078,0.0,14.28571428571429,14.28571428571429,-0.21428603866467427,41.53827892160455,17.844863860520565,0.8966276966316684,0.8470495714253644,0.049578125206304,53.2818372356606,0.9526622749028923,93725812.10446532,646953.2155880481,44.255001068115234,46.44333267211914,46.40499973297119,-0.0035882843636468975,46.290000915527344,-0.16610239937857538,-0.0035882766633223854,0.7045649341526952,0,46.470001220703125,46.939998626708984,46.099998474121094,46.290000915527344,2260800,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-17,1326.0999755859375,1330.4200439453125,1318.510009765625,1328.97998046875,4053970000,48.100246953635946,45.501000022888185,42.901753092140424,46.89067544865142,46.40500068664551,46.30500030517578,46.41428998325415,26.015726847688757,1.0681413014729841,0.0,7.14285714285714,7.14285714285714,0.3380309689343552,22.091956186182074,20.780771482669454,0.8605855669127678,0.8497567705228452,0.010828796389922624,53.788098080240246,0.9353291898721613,96218726.9474178,1111879.8794093132,44.255001068115234,46.37666702270508,46.41250038146973,-0.010568751722777587,46.520000457763686,-0.4916766416345051,-0.010568554971567853,0.6995941932784143,1,46.279998779296875,46.65999984741211,45.95000076293945,46.52000045776367,4116200,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-18,1328.5400390625,1341.8199462890625,1326.5899658203125,1340.6800537109375,3922030000,48.23297437554043,45.66150016784668,43.090025960152936,47.03733981264502,46.80000114440918,46.76499938964844,46.574264138719,25.99213017905747,1.081154138613968,0.0,0.0,0.0,0.8400014241536461,70.84754102170106,27.567892490510545,0.8672126623879777,0.8532479488958717,0.013964713492105929,48.48116171590364,0.9220913905955784,98485568.51642822,1922264.9338932186,44.4950008392334,46.87000020345052,46.92250061035156,-0.006019931678016354,47.08000183105469,-0.2834218181277447,-0.006019895318118898,0.7028372597982998,1,46.45000076293945,47.13999938964844,46.38999938964844,47.08000183105469,2698600,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-19,1342.4000244140625,1346.8199462890625,1336.3599853515625,1343.5999755859375,3626110000,48.33955059051058,45.81650009155273,43.29344959259489,47.14354086454401,47.09000015258789,47.0049991607666,46.717240322468314,26.080396707268314,1.1153207925649795,21.42857142857143,64.28571428571428,42.85714285714285,-0.07843342583381285,78.45347859278243,27.8057464033953,0.8641172396301116,0.8554218070427198,0.008695432587391805,54.59109003930931,0.8926561713768374,99046960.42400752,2257659.432785213,44.954999923706055,47.03666559855143,47.05249881744385,0.006354805700909656,47.0999984741211,0.29931536796661934,0.006354762929387904,0.7115859994518294,1,47.13999938964844,47.2599983215332,46.75,47.099998474121094,1506900,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
