Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,33.29405652741569,31.033499813079835,28.772943098743983,29.447612908097017,29.199999809265137,29.020000457763672,30.576758983726293,31.76477594594143,-0.7746152388743859,100.0,57.14285714285714,-42.85714285714286,0.4374985098824598,-143.41139493611007,-33.662213734390974,-0.7484884017246642,-0.5734715993015091,-0.1750168024231551,33.9216016323046,0.7605764286340166,90129103.17248192,-10173385.582002655,31.550000190734863,29.113333384195965,29.15999984741211,0.2433905571392852,29.29999923706055,7.275579665585994,0.24099463072353453,0.8566747709332991,1,28.950000762939453,29.420000076293945,28.6200008392334,29.299999237060547,13077500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.66,4.55
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,33.12045981314328,30.7564998626709,28.392539912198522,28.831906700119124,28.609999656677246,28.505000114440918,30.327936974525073,33.652650107955246,-0.9101280799278832,100.0,50.0,-50.0,-0.7692303930279074,-165.25427745736417,-47.0512978538491,-0.8865723505485192,-0.6360917495509112,-0.25048060099760805,32.56213308492344,0.8048209095006298,72785903.17248192,-13607308.053483501,31.5,28.31000010172526,28.21250009536743,0.25867462920239753,27.920000076293952,7.387712350521526,0.25579950141621244,0.8644587990456685,0,28.81999969482422,29.09000015258789,27.920000076293945,27.920000076293945,17343200,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,33.11322408810742,30.471999835968017,27.830775583828615,28.14827189821034,27.55500030517578,27.4399995803833,30.02128237305253,36.06951489661546,-1.06557674897023,100.0,42.85714285714286,-57.14285714285714,-0.5105260568972249,-174.97838084820228,-52.5114782914886,-1.042887973645339,-0.7174509943697968,-0.32543697927554216,29.280751297213396,0.8830479601456044,64495775.2377494,-16412834.493460238,31.44499969482422,27.356666564941406,27.31500005722046,0.25652549635750493,27.190000534057617,7.132061585739172,0.253721281389677,0.8633764265301,0,28.15999984741211,28.389999389648438,26.489999771118164,27.190000534057617,31502600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,33.259438346215084,30.15949993133545,27.059561516455815,27.32837516753908,26.690000534057617,26.469999313354492,29.643274570003655,38.5030105400502,-1.261858756725605,100.0,35.71428571428571,-64.28571428571429,-0.16666666666666644,-179.77515519187014,-58.78196253099136,-1.2332447954602834,-0.8206097545878941,-0.41263504087238934,21.864347159485057,0.9078303522484156,50406133.18334885,-20551541.91862724,31.335000038146973,26.3766663869222,26.329999923706055,0.21683180048567519,26.190000534057614,5.769529786523242,0.21513669519053452,0.8426737462304886,0,26.360000610351562,26.979999542236328,25.959999084472656,26.190000534057617,25663400,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,33.29225449891467,29.951499938964844,26.610745379015018,27.039406994174726,26.640000343322754,26.299999237060547,29.2282710700958,40.92579312295814,-1.4053844305185166,100.0,28.57142857142857,-71.42857142857143,0.3392854710014942,-135.5439814793421,-40.76674511954279,-1.2965358424643298,-0.9157949721631813,-0.38074087030114856,26.30416842702127,0.9629853488860846,72053753.14783584,-13488448.429438129,31.234999656677246,26.56333287556966,26.69499969482422,0.19086744663726776,27.090000152587887,5.234316790766509,0.18971066008648244,0.8284114450039654,0,26.520000457763672,27.139999389648438,25.459999084472656,27.09000015258789,23017700,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,33.36298303877882,29.726499938964842,26.090016839150866,26.652596618039393,26.795000076293945,26.585000038146973,28.791932958956124,43.07491915216597,-1.572628033466831,92.85714285714286,21.42857142857143,-71.42857142857143,-0.033058580776148205,-112.64123392447827,-45.15947434068248,-1.3784130471045444,-1.008318587151454,-0.3700944599530904,19.353869865727322,0.9806293233814564,68055551.32497951,-10644933.63391158,31.109999656677246,26.55666669209798,26.542500019073486,0.18456115103430418,26.5,4.947169992780319,0.18351515527196768,0.824862713123078,0,26.540000915527344,27.190000534057617,25.979999542236328,26.5,28457800,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,3685050000,33.31484167388138,29.555499935150145,25.796158196418908,26.653075482033632,26.899999618530273,27.0,28.37234712292657,44.230062157972114,-1.714999895829422,85.71428571428572,14.28571428571429,-71.42857142857143,0.5655720789453937,-75.41256668923972,-30.975998141398062,-1.363035840409239,-1.0792620378030109,-0.2837738026062282,22.117556846871395,0.9977273160472898,78073794.51168688,-5326333.509615511,30.90999984741211,27.099999745686848,27.149999618530273,0.1597543235905029,27.299999237060547,4.398777790118818,0.15907566335437212,0.8105862425318475,1,26.610000610351562,27.610000610351562,26.389999389648438,27.299999237060547,20370500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,5640380000,33.22636350874983,29.373499965667726,25.52063642258563,26.635112884746434,27.239999771118164,27.434999465942383,27.989554410820205,44.93377524043179,-1.7409614049471358,78.57142857142857,7.14285714285714,-71.42857142857143,-0.8219188461839936,-55.05872914379486,-32.04852621525283,-1.345027563742363,-1.1324151429908813,-0.21261242075148168,26.83801125632484,0.9786039036322212,70000795.4705874,-5235011.9255155325,30.769999504089355,27.349999745686848,27.307499885559082,0.17034634250725042,27.18000030517578,4.67532402642757,0.1695236888124747,0.8167435472999205,1,27.780000686645508,27.799999237060547,27.06999969482422,27.18000030517578,11555500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,4272850000,33.127786931393935,29.223999977111816,25.320213022829698,26.743580305731154,27.335000038146973,27.385000228881836,27.662010394686135,45.58722255266572,-1.7528204184312095,71.42857142857143,0.0,-71.42857142857143,0.38461500841191026,-43.620505021072645,-26.57672106870308,-1.2908612635009185,-1.1641043670928888,-0.12675689640802967,25.0760266985929,0.9372750261249392,74221837.52035461,-3378684.086592734,30.59999942779541,27.420000076293945,27.4375,0.17096102567987992,27.489999771118164,4.746047545656804,0.17012944306600258,0.8170980656917901,1,27.34000015258789,27.579999923706055,27.190000534057617,27.489999771118164,7839100,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,5071600000,32.88794137399594,28.999499988555907,25.111058603115875,26.65574196129821,27.210000038146973,26.980000495910645,27.383197337377638,46.489414214560774,-1.775897380633232,64.28571428571428,0.0,-64.28571428571428,-0.4137927632552522,-58.19681394258148,-32.054086978806446,-1.2783849313812183,-1.1869604799505549,-0.09142445143066347,25.47243481670379,0.9274696126203398,72326054.17710087,-2915327.935651168,30.434999465942383,26.96333376566569,26.955000400543213,0.1849942030001345,26.93000030517578,5.039514391409184,0.18394083544363776,0.8251074543772052,1,27.170000076293945,27.270000457763672,26.690000534057617,26.93000030517578,10995500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,4388340000,32.63076038461148,28.785000038146972,24.939239691682467,26.606007477632446,26.93000030517578,27.02999973297119,27.148970057548453,46.84444315702732,-1.8564101365896377,57.14285714285714,0.0,-57.14285714285714,0.24468022506701104,-49.85672008044922,-32.054086978806446,-1.2540415380523235,-1.2003766915709086,-0.053664846481414896,29.42378088165435,0.9283646784372881,70376683.4603643,-3080997.653259322,30.255000114440918,26.996666590372723,26.980000019073486,0.1911027137364917,26.93000030517578,5.209974276464524,0.1899416494923201,0.8285431998971406,1,26.700000762939453,27.5,26.559999465942383,26.93000030517578,9162100,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,3234810000,32.36360489447692,28.473999977111816,24.58439505974671,26.074333440542794,26.15999984741211,25.704999923706055,26.91999992335441,47.91979032854605,-1.9498076316637842,100.0,0.0,-100.0,-0.6407773103019168,-133.5812289553306,-45.113077163972484,-1.343527083115319,-1.2290067698797906,-0.11452031323552836,29.001579539877213,0.9863386136287793,58778166.55493927,-6559118.130074322,30.005000114440918,25.599999745686848,25.547499656677246,0.2113039877184946,25.389999389648445,5.446308520249106,0.20973506255486896,0.8396845768472738,0,26.049999237060547,26.219999313354492,25.190000534057617,25.389999389648438,18962600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,5167560000,32.01560475507057,28.125999927520752,24.236395099970935,25.50736715127992,25.104999542236328,25.295000076293945,26.67049408711658,49.09070713536492,-2.0962178645989837,100.0,0.0,-100.0,-0.3366343738787224,-158.42143182935354,-49.018743338971255,-1.4437960518188504,-1.2719646262676028,-0.17183142555124764,29.194891229861305,0.9880285927648096,45103212.05491094,-11736824.017864533,29.81999969482422,25.136666615804035,25.057499885559082,0.1535527207055525,24.81999969482422,3.8414175880234964,0.15295000947558118,0.8069389001086845,0,25.15999984741211,25.799999237060547,24.790000915527344,24.81999969482422,14538600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,5436260000,31.579819090385136,27.810499954223634,24.04118081806213,25.21750158803529,24.989999771118164,25.3149995803833,26.406283775879075,50.17798639556899,-2.1085255818489266,92.85714285714286,0.0,-92.85714285714286,-0.28571317355712855,-131.29758374507486,-42.5047867211904,-1.4787783250773536,-1.313327366029553,-0.1654509590478006,33.61299148671215,0.9703122483614778,39037278.85535158,-14718062.079287186,29.524999618530273,25.263333002726238,25.237499713897705,0.11343424651392466,25.15999984741211,2.866310101592209,0.11319113702706889,0.7826005902127937,0,25.299999237060547,25.559999465942383,25.06999969482422,25.15999984741211,9588100,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,5013170000,30.92814502242411,27.54399995803833,24.15985489365255,25.378583235662852,25.699999809265137,25.619999885559082,26.163585241738602,49.8846228087095,-2.0246153978201065,85.71428571428572,0.0,-85.71428571428572,0.7500003845461665,-73.70029915954962,-23.967687990236502,-1.4031800743138483,-1.331297907686412,-0.0718821666274363,39.255893404839576,0.9895756428440983,52881678.85535158,-10194617.460843064,29.199999809265137,25.826666514078777,25.929999828338623,0.09476412339911226,26.239999771118164,2.494080863932794,0.09462235298991621,0.7708422699671557,1,25.309999465942383,26.239999771118164,25.0,26.239999771118164,13844400,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,5315310000,30.490273209021122,27.330000019073488,24.169726829125853,25.471916402348715,26.175000190734863,26.039999961853027,25.95735773437488,49.50329682323229,-1.8270513094388505,78.57142857142857,0.0,-78.57142857142857,-0.23076782000447452,-41.65617052797644,-25.22849878357449,-1.3383303228729524,-1.3327043907237202,-0.005625932149232238,45.32313479938068,0.9560344219563084,56098890.70552159,-6393675.6681670025,28.510000228881836,26.06333351135254,26.075000286102295,0.12867964749379662,26.11000061035156,3.37849383438258,0.12832481877109425,0.7919999077167077,0,26.229999542236328,26.299999237060547,25.780000686645508,26.110000610351562,11949500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,5748420000,30.083504257769256,27.089499950408936,24.095495643048615,25.291026134226392,25.710000038146973,25.72000026702881,25.774594351177555,49.4885054064043,-1.748077013553715,71.42857142857143,0.0,-71.42857142857143,-0.8750013546523092,-77.32528918065005,-32.63204556212904,-1.3360882405530603,-1.3333811606895882,-0.0027070798634720727,49.58318644123742,0.9506033318713293,44408265.805494934,-7977245.978611007,27.704999923706055,25.583333333333332,25.514999866485596,0.1106779245294347,25.30999946594239,2.812752635179961,0.11045210277950143,0.7808817425593509,0,26.079999923706055,26.15999984741211,25.280000686645508,25.309999465942383,12546000,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,5035320000,29.671591016400548,26.87799997329712,24.08440893019369,25.239983334902483,25.414999961853027,25.210000038146973,25.61535893774942,49.83030404210036,-1.595512866973877,100.0,28.57142857142857,-71.42857142857143,0.3365391492850189,-87.56967311897681,-29.020623216511,-1.3023533306636672,-1.327175594684404,0.02482226402073673,52.171888927624295,0.9569887373218565,53626315.92021106,-4966850.071054697,27.394999504089355,25.31333351135254,25.365000247955322,0.07681210681967611,25.520000457763672,1.9641093351216448,0.07673659591711876,0.7592827736842728,0,25.170000076293945,25.729999542236328,24.690000534057617,25.520000457763672,15462500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-29,1177.9100341796875,1210.280029296875,1177.9100341796875,1210.0799560546875,4228070000,29.111480671137627,26.691499996185303,24.27151932123298,25.426640998804515,25.84000015258789,25.93000030517578,25.494945785094785,49.3423837305851,-1.4743589376791952,92.85714285714286,21.42857142857143,-71.42857142857143,0.7916656732549735,-20.480236026705185,-18.436424201814347,-1.2100271299445922,-1.3037459017364417,0.09371877179184951,48.63952124745277,0.9350609431224578,62297881.93122601,-524658.0079992115,27.244999885559082,26.00666681925456,26.045000076293945,0.06958972621436936,26.15999984741211,1.8234116078989921,0.06953357243723081,0.7545629690183677,1,25.780000686645508,26.170000076293945,25.690000534057617,26.15999984741211,9048600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-30,1209.760009765625,1220.0999755859375,1195.77001953125,1212.9200439453125,4572570000,28.690655018489185,26.54650001525879,24.402345012028395,25.589060360718477,26.18000030517578,26.02999973297119,25.41801833064308,48.605131212810065,-1.3533333142598458,85.71428571428572,14.28571428571429,-71.42857142857143,0.16666719648539485,-10.260670075672214,-17.786043344484803,-1.120711348314142,-1.2671389910519817,0.1464276427378397,58.91976534640482,0.9111280458615485,66434571.03041761,2656517.822811663,27.1850004196167,26.086666742960613,26.115000247955322,0.07737423216816927,26.200000762939453,2.031260124224082,0.07729705162966061,0.7596484628674754,1,26.100000381469727,26.329999923706055,25.729999542236328,26.200000762939453,7300000,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-31,1213.0,1230.7099609375,1209.3499755859375,1218.8900146484375,5267840000,28.10213838828615,26.392000007629395,24.68186162697264,25.721288978778333,26.204999923706055,26.3100004196167,25.382300038275957,47.42580310605319,-1.2538461685180664,78.57142857142857,7.14285714285714,-71.42857142857143,-0.1666671964853941,15.28372786283119,-17.612192557661608,-1.0371653701245087,-1.2211442668664871,0.18397889674197843,56.08194854760183,0.8889046412621326,63142429.169228,2668906.632054724,27.135000228881836,26.27666664123535,26.259999752044678,0.08328337227325672,26.209999084472656,2.187918005712806,0.08318712841190533,0.76347809213589,1,26.309999465942383,26.610000610351562,26.010000228881836,26.209999084472656,9876300,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-09-01,1219.1199951171875,1229.2900390625,1203.8499755859375,1204.4200439453125,4780410000,27.86105523081376,26.27449998855591,24.687944746298058,25.614391316792286,25.889999389648438,25.9399995803833,25.366809150169928,46.72362525467887,-1.1817949490669442,71.42857142857143,0.0,-71.42857142857143,-0.8461529056474584,-26.628494025228218,-25.2207301681004,-1.0109436533937668,-1.1791041441719432,0.1681604907781764,47.78310906160955,0.8811257873609453,48807602.63240765,-2129734.2651572973,27.010000228881836,25.81666628519694,25.75499963760376,0.08843801850780542,25.56999969482422,2.267274188436513,0.08832278045232625,0.7667969788539813,0,26.229999542236328,26.329999923706055,25.549999237060547,25.56999969482422,15109700,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-02,1203.9000244140625,1203.9000244140625,1170.56005859375,1173.969970703125,4401740000,27.779660648028205,26.16899995803833,24.558339268048456,25.379380837838,25.324999809265137,25.18000030517578,25.34882133699277,46.48568315158827,-1.142115458464012,64.28571428571428,0.0,-64.28571428571428,-0.32353106171952944,-103.91861397483214,-30.511877162771377,-1.0179671487692055,-1.1468767450913957,0.12890959632219023,42.83003265509569,0.8581881929739051,43863527.16763188,-5472317.346885651,26.93000030517578,25.14666684468587,25.130000114440918,0.06667814880825834,25.079999923706055,1.6747706995106233,0.06662875155417174,0.7526491158055365,0,25.190000534057617,25.350000381469727,25.010000228881836,25.079999923706055,8404900,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
