Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-08-02,1107.530029296875,1127.300048828125,1107.530029296875,1125.8599853515625,4144180000,126.1087783852646,122.61567916870118,119.12257995213776,123.48470154500026,123.88145446777344,124.49808502197266,122.71450210469527,12.60254855405067,0.6771824176494903,35.71428571428571,7.14285714285714,-28.57142857142857,0.7743605483936977,117.72171021824981,17.372584629852113,0.4130534168543676,0.2494394265200274,0.16361399033434018,46.530560520075035,2.2180085235755738,57145609.04664958,6708483.88050174,122.64340209960938,124.66857655843098,124.75382232666016,-0.012561430562946884,125.00955963134764,-1.5703815004729829,-0.0125611002218327,0.6981689557479877,1,123.56596374511719,125.43020629882812,123.56596374511719,125.00955963134766,6733625,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-03,1125.3399658203125,1125.43994140625,1116.760009765625,1120.4599609375,4071820000,125.8054218129089,122.94598503112793,120.08654824934696,123.94157094984223,124.82313537597656,124.45984649658203,122.84973865563552,12.27049123339651,0.7441039452185976,28.57142857142857,0.0,-28.57142857142857,0.1988323470664005,111.36068679593888,14.486149747113611,0.5233233635495367,0.30421621392592924,0.21910714962360744,40.46377998666296,2.1763504963614704,58298028.03137956,6577666.686175361,122.64340209960938,124.51880137125652,124.54827880859375,-0.001727189176537946,124.63671112060548,-0.2152713925114525,-0.001727188317784667,0.7058844199006475,0,124.31166076660156,125.2772445678711,123.64244842529297,124.63671112060547,5326023,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-04,1121.06005859375,1128.75,1119.4599609375,1127.239990234375,4057850000,126.12963133101127,123.15009574890136,120.17056016679146,124.55482542552224,125.06692123413086,124.92829895019531,123.05345345523068,12.192710934370467,0.7778101211939088,21.42857142857143,100.0,78.57142857142857,0.49090724421787807,141.65331236180972,19.41143513486437,0.6723909084053616,0.37785115282181575,0.2945397555835459,45.93283381145916,2.1335710576565217,61743685.98502585,7022526.575004265,122.64340209960938,125.11790974934895,125.21271514892578,-0.01108348520934745,125.49713134765626,-1.3910025581816203,-0.011083258288121976,0.6992263027509971,1,124.7227554321289,125.7170181274414,124.13957977294922,125.49713134765625,4777605,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-05,1125.780029296875,1126.56005859375,1118.81005859375,1125.81005859375,3685560000,126.55112830977733,123.33460807800293,120.11808784622853,125.17348353412137,125.76481628417969,125.48279190063477,123.32740564633372,12.36099437339641,0.9506296500181577,14.28571428571429,100.0,85.71428571428571,0.758614616641992,139.25765087631086,22.406115224104287,0.8242267136675991,0.46712626499097243,0.3571004486766267,51.974180256675005,2.0801901319770937,65493874.223929085,7759344.916903093,122.64340209960938,125.66602834065755,125.75764656066895,0.006784082733206279,126.03250122070311,0.8550280326013551,0.006784030695139154,0.7118875434943182,0,124.98088073730469,126.17591094970703,124.7896728515625,126.03250122070312,4728548,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-06,1122.0699462890625,1123.06005859375,1107.1700439453125,1121.6400146484375,3857890000,126.65370404563842,123.43881454467774,120.22392504371706,125.08191578492753,125.22466278076172,123.91969299316406,123.61781366848555,11.508804729778156,1.093726622752655,7.14285714285714,92.85714285714286,85.71428571428572,-0.15697582703103963,57.29801043718437,9.216001199579416,0.8049075881853298,0.5346825296298439,0.27022505855548595,44.09727413865344,2.1412472603501027,69374792.6983874,8590213.306198157,122.7437858581543,124.08540344238281,124.16825866699219,-0.000611843970042795,124.41682434082034,-0.07612369324385024,-0.0006118439318685203,0.7066740098395117,0,124.6749496459961,124.74187469482422,123.0975112915039,124.41682434082031,6418465,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-09,1122.800048828125,1129.239990234375,1120.9100341796875,1127.7900390625,3979360000,127.03160475318981,123.59799232482911,120.1643798964684,125.58646852378826,125.30592727661133,125.59273147583008,123.93427825977739,11.580684299597653,1.1078834044627541,0.0,100.0,100.0,0.6237139907115268,117.11522343337751,19.4977222375205,0.9224499658033807,0.6122360168645513,0.31021394893882936,56.82570503830209,2.138533070053053,73540462.52097674,9474625.926624738,122.75812911987305,125.79349772135417,125.89388084411621,-0.0020336620724296967,126.19503021240236,-0.25663840047228975,-0.0020336606706330158,0.705667303716669,1,125.03823852539062,126.52007293701172,124.66539001464844,126.19503021240234,6413758,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-10,1122.9200439453125,1127.1600341796875,1111.5799560546875,1121.06005859375,3979360000,127.23427818744031,123.66300201416016,120.09172584088,125.8937788491097,126.11854934692383,125.84130096435547,124.26663613379708,11.716652830394617,1.0165712894537506,0.0,100.0,100.0,0.38372384354846206,106.89115970178756,18.25701630629443,0.9918272464727664,0.6881542627861943,0.30367298368657214,55.31215969905916,2.1032352367150002,74938051.89015968,9419788.986391574,122.75812911987305,125.90822347005208,125.94168472290039,0.013633067610528612,126.04206848144534,1.7184465064918475,0.013632645306252227,0.7166808065244361,1,125.41108703613281,126.66348266601562,125.01911926269531,126.04206848144531,5723398,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-11,1116.8900146484375,1116.8900146484375,1088.550048828125,1089.469970703125,4511860000,127.14609249653331,123.620458984375,120.0948254722167,125.46915881632228,125.08126449584961,124.35468673706055,124.55602381631127,11.078049590464175,0.8954749474158632,0.0,92.85714285714286,92.85714285714286,-0.6991870446184688,16.880702088745803,3.6917002678223243,0.881589126828402,0.7268412355946359,0.1547478912337661,47.02940722354935,2.1155282354666634,72306137.29886927,7703583.869395465,122.77246856689453,124.276611328125,124.23757362365723,0.020144981218296453,124.12046051025392,2.5007426389541108,0.02014361870566307,0.7212069962912969,0,124.94264221191406,124.94264221191406,123.76673126220703,124.1204605102539,6606641,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-12,1081.47998046875,1086.719970703125,1076.68994140625,1083.6099853515625,4521050000,126.99543818991658,123.50478019714356,120.01412220437054,124.65678177634636,123.38910293579102,122.51434326171875,124.74326908767523,11.048244413979612,0.8213835985232691,0.0,85.71428571428572,85.71428571428572,0.48412798946088387,-82.08342514833234,-5.81747745709645,0.6684898003912565,0.71517094855396,-0.04668114816270352,40.63652351822406,2.1221628022483414,73584286.48913072,6707857.984853394,122.77246856689453,122.56214396158855,122.58604431152344,0.011291598282562595,122.65774536132814,1.3850608525401065,0.011291358337267842,0.7150458995894873,0,122.07456970214844,123.11663818359375,121.91204833984375,122.65774536132812,5368281,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-13,1082.219970703125,1086.25,1079.0,1079.25,3328890000,126.99863918586445,123.49713172912598,119.99562427238752,123.91097621833634,122.45219802856445,122.27055358886719,124.80496571237467,11.107409018429609,0.7804458813789665,28.57142857142857,78.57142857142857,50.0,-0.07964801762736741,-98.18282950739199,-8.361059745112088,0.46111964481706025,0.6643606878065801,-0.20324104298951984,40.89721349872368,2.0477445311474556,73368151.0417939,5621939.936583251,122.77246856689453,122.26258595784505,122.25860214233398,0.0037915569129604323,122.2466506958008,0.4635073546464355,0.003791547828457375,0.7097827277237919,0,122.33269500732422,122.81070709228516,121.73040008544922,122.24665069580078,4884192,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-16,1077.489990234375,1082.6199951171875,1069.489990234375,1079.3800048828125,3142450000,126.94044489471388,123.40057373046875,119.86070256622362,123.32509683959242,122.1988525390625,121.98374557495117,124.74674825811337,11.336995141838322,0.7675148890568693,100.0,71.42857142857143,-28.57142857142857,0.23622448017795558,-101.21445634670377,-8.97667891913512,0.285769308237235,0.588642411892711,-0.30287310365547604,35.31544545848958,1.9882020271438985,74523906.6997136,5034355.7228486985,122.77246856689453,122.03951517740886,122.0673999786377,-0.006101856926013701,122.15105438232425,-0.7453575077726676,-0.006101819061358898,0.7027789798590732,0,121.86424255371094,122.5908203125,121.37667083740234,122.15105438232422,4193623,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-17,1081.1600341796875,1100.1400146484375,1081.1600341796875,1092.5400390625,3968210000,126.85931502033432,123.49139595031738,120.12347688030044,123.10899207626348,122.47610092163086,123.20745849609375,124.60577497998571,10.605446929348192,0.7795875744942009,92.85714285714286,64.28571428571428,-28.571428571428584,-0.19487210967873939,-46.84504009885844,-3.866605957953874,0.19698921253574042,0.510311772021317,-0.3133225594855765,40.77740186400643,1.988225124535406,72564093.74590145,3712734.811667204,122.79158782958984,123.072021484375,123.00430297851562,-0.011022604663618261,122.80114746093751,-1.3536433227126767,-0.011022381461246449,0.6992698249814573,1,123.16443634033203,124.13957977294922,122.27533721923828,122.8011474609375,4496022,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-18,1092.0799560546875,1099.77001953125,1085.760009765625,1094.1600341796875,3724260000,126.56219325315732,123.68833656311035,120.81447987306339,123.2512274961536,123.2504768371582,123.32696151733398,124.4345055775425,9.958617247003453,0.7105210133087922,85.71428571428572,57.14285714285714,-28.571428571428584,0.21666627873338684,-31.407471155969755,2.910871543517894,0.19687514387563,0.4476244463921796,-0.2507493025165496,49.60095671187194,2.010098792920991,74224117.5644052,3362739.761919841,122.88718795776367,123.4512430826823,123.51338386535645,-0.009902094730734893,123.69980621337889,-1.2249272348695772,-0.00990193291235422,0.7000703911273979,1,123.20267486572266,124.47418975830078,122.17973327636719,123.6998062133789,5107827,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-19,1092.43994140625,1092.43994140625,1070.6600341796875,1075.6300048828125,4290540000,126.51039068674946,123.7566925048828,121.00299432301615,123.2064141978995,123.46558380126953,123.14053726196289,124.25246331257227,9.358008780287058,0.6603300632574616,78.57142857142857,50.0,-28.57142857142857,0.14649804557445895,-52.85011955104249,-0.7255801408877223,0.15717336457319675,0.38953423002838306,-0.2323608654551863,49.99573936103605,1.9737312844492347,74908001.3876072,3131455.752412945,122.99235153198242,123.17081197102864,123.18594932556152,0.0017090583489189019,123.23136138916017,0.21060979208616726,0.0017090575169265063,0.7083142346592723,0,123.011474609375,123.8910140991211,122.39006042480469,123.23136138916016,5650910,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-20,1075.6300048828125,1075.6300048828125,1063.9100341796875,1071.68994140625,3761570000,126.55832271985669,123.71462745666504,120.8709321934734,122.73478042889298,122.56214141845703,122.34225463867188,124.04176743687361,9.19012729747516,0.47837922511956776,100.0,42.85714285714286,-57.14285714285714,-0.6039617259661348,-93.9779037940073,-10.46098475413458,0.017506694699008563,0.31512872296250816,-0.2976220282634996,41.32560579394435,1.970691021455651,71867584.99669689,1784756.5557420254,122.99235153198242,122.19247690836589,122.11758804321289,-0.001084513404000549,121.89292144775392,-0.13219455899060753,-0.0010845131914053287,0.7063394987160071,1,123.05927276611328,123.3078384399414,121.37667083740234,121.8929214477539,6533630,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-23,1073.3599853515625,1081.5799560546875,1067.0799560546875,1067.3599853515625,3210950000,126.70698553881944,123.62189292907715,120.53680031933486,122.06570692663941,121.40056991577148,121.63957977294922,123.78006986045716,9.317465356693496,0.10871725815992761,100.0,35.71428571428571,-64.28571428571429,-0.6918239309375626,-116.58403529332581,-16.9163842091673,-0.17067007676882895,0.21796896301624077,-0.38863903978506975,41.996561880043046,1.9385045603806939,67806837.21008778,-220472.55279369652,122.88718795776367,121.39579264322917,121.27389907836914,0.00045323306341180124,120.90821838378908,0.054799605962063354,0.00045323304789459626,0.7074271927211612,0,121.95984649658203,122.39962005615234,120.8795394897461,120.90821838378906,4219982,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-24,1063.199951171875,1063.199951171875,1046.6800537109375,1051.8699951171875,4436330000,127.05399065270247,123.44359474182129,119.8331988309401,121.08336763055183,120.15774154663086,119.78489685058594,123.43564355226732,10.336985968486278,-0.1289402888371427,100.0,28.57142857142857,-71.42857142857143,-0.2137966713631559,-173.4943800858571,-25.708558254985128,-0.4358912583284962,0.08719691874729339,-0.5230881770757896,35.16479416816109,1.9297854323233676,64603341.00571343,-2040044.8392416239,122.79158782958984,119.65901947021484,119.5960807800293,-0.013837898238506367,119.40726470947267,-1.6524510538684491,-0.013837456612145032,0.697254521832738,0,119.7036361694336,120.47801208496094,119.09178161621094,119.40726470947266,5879775,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-25,1048.97998046875,1059.3800048828125,1039.8299560546875,1055.3299560546875,4360190000,127.25509402521293,123.29254302978515,119.32999203435737,120.48729552521684,119.5841293334961,119.31166458129883,123.02280292847809,11.526303373254734,-0.6180442418807672,100.0,21.42857142857143,-78.57142857142857,0.43749657095260197,-154.80469260366723,-22.420618708073583,-0.6105004918050696,-0.05234256336317922,-0.5581579284418904,28.66060627887871,1.9012036298541206,67820546.44348931,-1575300.4226560295,122.77246856689453,119.46144104003906,119.53632926940918,-0.01593716872497201,119.76099395751956,-1.908812778690041,-0.015936494077735588,0.6957481798475379,0,119.09178161621094,120.07648468017578,118.54684448242188,119.76099395751953,5476124,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-26,1056.280029296875,1061.449951171875,1045.4000244140625,1047.219970703125,3646710000,127.79859150143686,123.04206504821778,118.2855385949987,119.27732219161831,118.57074737548828,118.81453323364258,122.51109956967599,13.115396239258414,-1.2482841198260957,100.0,14.28571428571429,-85.71428571428571,-1.0,-165.65473056082232,-34.782959617086085,-0.9302422178238317,-0.22792249425530972,-0.7023197235685219,28.176793582504974,1.97026514774819,59717602.44348931,-3820178.0319931954,122.75812911987305,118.33652242024739,118.0975170135498,-0.029420253785360225,117.38050079345705,-3.454360822515218,-0.029416009845719255,0.6860005246130114,0,120.24856567382812,120.24856567382812,117.38050079345703,117.38050079345703,8102944,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-27,1049.27001953125,1065.2099609375,1039.699951171875,1064.5899658203125,4102460000,127.91768702339554,122.86663475036622,117.81558247733689,119.02091373322418,118.3126220703125,118.17399597167969,121.9568105184859,14.726672364061535,-1.5538439139341733,100.0,7.14285714285714,-92.85714285714286,0.37815190858123887,-130.06625239431332,-18.81511627644066,-1.021436560501769,-0.38662530750460156,-0.6348112529971675,27.90443344377079,1.99205546504073,65835322.46203192,-2444700.8633681834,122.75812911987305,118.53091176350911,118.70936965942383,-0.048680691247887514,119.24474334716798,-5.809506400547687,-0.04866146619695784,0.6718602396514296,1,118.38432312011719,119.31166076660156,117.03633117675781,119.24474334716797,6500053,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-30,1062.9000244140625,1064.4000244140625,1048.7900390625,1048.9200439453125,2917990000,127.90613993878725,122.51481819152832,117.12349644426939,118.43633222597397,118.6089859008789,118.86711120605469,121.37259672775133,15.847093274038766,-1.7611051706167302,92.85714285714286,0.0,-92.85714285714286,-0.898397958399836,-106.40204253203454,-25.31421235780954,-1.1826762043382928,-0.5458354868713399,-0.6368407174669529,25.7859631553204,1.9774633248899414,62065538.46203192,-2859236.852260843,122.7437858581543,118.56915028889973,118.42016983032227,-0.041061885196630336,117.97322845458986,-4.84692756931649,-0.04105034724297698,0.6774837672940992,0,119.57935333251953,119.76099395751953,117.97322845458984,117.97322845458984,3769784,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
