Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-06-13,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,4132520000,14.801435541104434,13.481999969482422,12.16256439786041,12.48627121594229,12.529999732971191,12.544999599456787,12.91323496330768,35.76398282350485,-0.7935257324805622,100.0,0.0,-100.0,-0.6551743415535678,-123.05211754672048,-46.50362523795591,-0.587311810276546,-0.5269053697346746,-0.06040644054187139,19.02375291006807,0.33785028307036225,-67421416.3527042,-29438562.102928124,13.974999904632568,12.523332913716635,12.512499570846558,0.20189887794249942,12.479999542236328,2.5545024590853354,0.2005299983088948,0.834539840401092,0,12.670000076293945,12.6899995803833,12.399999618530273,12.479999542236328,11304900,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-14,1272.219970703125,1292.5,1272.219970703125,1287.8699951171875,3500280000,14.659051297487776,13.390999937057495,12.122948576627214,12.488077616842025,12.589999675750732,12.699999809265137,12.810883401056628,36.35130105774214,-0.7745514282813435,92.85714285714286,0.0,-92.85714285714286,0.5000000000000009,-80.40318794781737,-34.91511727441497,-0.5717986146125416,-0.535884018710248,-0.03591459590229351,26.01016569145025,0.3387181472417454,-67421416.3527042,-26019161.27649688,13.824999809265137,12.699999809265137,12.699999809265137,0.19159311559323364,12.699999809265137,2.4634492563883343,0.19042310091080214,0.8288176885861355,1,12.569999694824219,12.829999923706055,12.569999694824219,12.699999809265137,17633100,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-15,1287.8699951171875,1287.8699951171875,1261.9000244140625,1265.4200439453125,4070500000,14.545042084668736,13.303999900817871,12.062957716967006,12.453317308287764,12.634999752044678,12.635000228881836,12.719201760769963,37.03009552397689,-0.7512181355403023,85.71428571428572,0.0,-85.71428571428572,-0.0370378219528383,-87.71925482735485,-38.034265162169284,-0.5634985574566862,-0.5414069264595357,-0.022091630997150502,27.24069867283424,0.33380974085045445,-75495383.8162174,-24823926.83348404,13.78499984741211,12.613333384195963,12.602499961853027,0.20567402638266807,12.56999969482422,2.62240463500147,0.2042270265471617,0.8366137976048794,0,12.579999923706055,12.770000457763672,12.5,12.569999694824219,16768900,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-16,1265.530029296875,1274.1099853515625,1258.0699462890625,1267.6400146484375,3846250000,14.360990428505763,13.202499914169312,12.044009399832861,12.400847617721102,12.519999980926514,12.489999771118164,12.63665790465101,37.919596620073904,-0.7607693672180176,100.0,0.0,-100.0,-0.38461284524813766,-103.95296939352818,-40.40039035023668,-0.5585511900224542,-0.5448357791721194,-0.013715410850334786,27.588713058245325,0.328537632852696,-77827323.94019495,-22820227.615927644,13.744999885559082,12.483333269755045,12.480000019073486,0.19077938996342267,12.47000026702881,2.4083084072920307,0.1896242017828593,0.8283621194831505,0,12.569999694824219,12.619999885559082,12.359999656677246,12.470000267028809,15158000,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-17,1268.5799560546875,1279.8199462890625,1267.4000244140625,1271.5,4916460000,14.187187445967908,13.106499910354614,12.02581237474132,12.348174467941462,12.440000057220459,12.440000057220459,12.561747719266435,38.92245239335322,-0.7200642365675698,100.0,7.14285714285714,-92.85714285714286,-0.5277797646011645,-104.18574523579225,-41.83550156416715,-0.5530961499790461,-0.5464878533335048,-0.006608296645541301,27.901670158011207,0.3307849202687353,-80415327.84099153,-20749422.12118733,13.675000190734863,12.429999987284342,12.424999952316284,0.19019750999547105,12.409999847412111,2.3892310089194444,0.18905284694355864,0.8280360141805471,0,12.600000381469727,12.619999885559082,12.260000228881836,12.40999984741211,15527900,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-20,1271.5,1280.4200439453125,1267.56005859375,1278.3599853515625,3464660000,14.039911706647791,13.022999906539917,12.006088106432044,12.318263604643983,12.414999961853027,12.460000038146973,12.49469731494004,39.85366150271071,-0.6782052211272411,92.85714285714286,0.0,-92.85714285714286,0.09091145539824798,-93.14792717097451,-41.22512976339719,-0.5417214291227932,-0.5455345684913625,0.003813139368569307,27.429367792552704,0.3228716626320036,-86063158.26416415,-19813000.269695103,13.535000324249268,12.446666717529297,12.440000057220459,0.1624468757903339,12.420000076293947,2.0355269541159173,0.1617333498081903,0.8121601128050845,1,12.399999618530273,12.569999694824219,12.350000381469727,12.420000076293945,15531500,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-21,1278.4000244140625,1297.6199951171875,1278.4000244140625,1295.52001953125,4056150000,13.927738416393979,12.967499923706054,12.00726143101813,12.387554308071893,12.550000190734863,12.579999923706055,12.442129718263374,39.66009772403663,-0.6200000750712871,85.71428571428572,0.0,-85.71428571428572,0.611110816767686,-38.251325933132854,-26.038506044347862,-0.5058953882092556,-0.5376067324349412,0.031711344225685556,36.64244687035538,0.32552373032625787,-79165699.20215423,-15434090.695291027,13.289999961853027,12.613333384195963,12.630000114440918,0.16670601267630214,12.680000305175781,2.133634209499416,0.16593493336608345,0.8146376668044633,0,12.460000038146973,12.760000228881836,12.399999618530273,12.680000305175781,12415400,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-22,1295.47998046875,1298.6099853515625,1286.7900390625,1287.1400146484375,3718420000,13.818834836969126,12.91099991798401,12.003164998998892,12.410548652760218,12.630000114440918,12.664999961853027,12.40368245179117,39.48036227754868,-0.5712180382166157,78.57142857142857,0.0,-78.57142857142857,-0.11764969875124688,-22.204734646201622,-29.192362786496656,-0.48003860153430367,-0.5260931062548138,0.04605450472051009,44.37639701748781,0.3144148978953784,-89062499.20215423,-15388601.260735631,13.114999771118164,12.636666615804037,12.622499942779541,0.1622952088523198,12.579999923706055,2.0597903284111663,0.16158367778218252,0.812071615722678,1,12.600000381469727,12.75,12.579999923706055,12.579999923706055,9896800,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-23,1286.5999755859375,1286.5999755859375,1262.8699951171875,1283.5,4983450000,13.647598011220872,12.855999946594238,12.064401881967605,12.491047489211201,12.670000076293945,12.559999942779541,12.382275992054716,39.894936083861104,-0.5341026049393882,71.42857142857143,14.28571428571429,-57.14285714285714,0.6956535260031725,-18.12292680644172,-19.328715764625986,-0.4399509112588884,-0.5088646672556287,0.06891375599674032,44.01480271769552,0.32481383648477796,-74278653.19276261,-9267077.192635134,13.054999828338623,12.626666704813639,12.660000085830688,0.1687818874899686,12.760000228881836,2.174343316995038,0.16798167071341605,0.8158398562997207,1,12.4399995803833,12.789999961853027,12.329999923706055,12.760000228881836,17001400,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-24,1283.0400390625,1283.9300537109375,1267.239990234375,1268.449951171875,3665340000,13.518442373708357,12.793999910354614,12.069557447000872,12.434817673485165,12.579999923706055,12.575000286102295,12.368814005021832,40.27989313932287,-0.4808333531404152,64.28571428571428,7.14285714285714,-57.14285714285714,-0.8378392310805127,-63.590535646582694,-30.721138736221018,-0.43224748852119355,-0.49354123150874174,0.061293742987548194,39.854028077162134,0.32804141141865684,-106620867.65253171,-16211060.384462819,12.994999885559082,12.516666730244955,12.487499952316284,0.16987584807282835,12.399999618530273,2.1269597168143934,0.16905998551524443,0.8164719812233389,0,12.710000038146973,12.760000228881836,12.390000343322754,12.399999618530273,34190200,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-27,1268.43994140625,1284.9100341796875,1267.530029296875,1280.0999755859375,3479070000,13.416710049498825,12.755499887466431,12.094289725434038,12.481975705399588,12.529999732971191,12.53499984741211,12.364745431560124,40.79508567991934,-0.42660257143852043,57.14285714285714,0.0,-57.14285714285714,0.6046512659463109,-17.63673600821297,-17.783990060476267,-0.4005453870521283,-0.47494206261741906,0.07439667556529078,39.31585251840714,0.33532418954416576,-96248142.45603059,-14277635.456372619,12.925000190734863,12.576666514078775,12.59749984741211,0.13996408037692848,12.65999984741211,1.7836073983834635,0.13950754636888016,0.7988387216306131,1,12.399999618530273,12.75,12.319999694824219,12.65999984741211,17841100,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-28,1280.2099609375,1296.800048828125,1280.2099609375,1296.6700439453125,3681500000,13.154343509379187,12.70199990272522,12.249656296071253,12.535958389552585,12.684999942779541,12.625,12.370745407981886,41.273474107163295,-0.36269230108994677,50.0,7.14285714285714,-42.85714285714286,0.09524069028156328,52.796650330552126,-15.418341693388824,-0.3671543192664366,-0.4533845139472226,0.08623019468078602,45.260226156034484,0.3263723963247722,-86291032.67310598,-9020550.740644008,12.835000038146973,12.65333334604899,12.667500019073486,0.15493296129524875,12.710000038146974,1.9851070711385683,0.15431386393098404,0.8077533495083173,0,12.6899995803833,12.729999542236328,12.520000457763672,12.710000038146973,12299900,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-29,1296.8499755859375,1309.2099609375,1296.8499755859375,1307.4100341796875,4347540000,13.097408550897004,12.681499910354614,12.265591269812223,12.564625873326545,12.690000057220459,12.695000171661377,12.384720251284143,41.246618058220584,-0.30378200457646365,42.85714285714286,0.0,-42.85714285714286,-0.28571169068260255,101.43963848017987,-16.85701485302414,-0.34000001161331284,-0.4307076134804407,0.09070760186712784,44.22515982009967,0.31806008502635796,-89593044.66941844,-7100515.288432285,12.769999980926514,12.6866668065389,12.682500123977661,0.13601184487120815,12.670000076293945,1.733975695321993,0.13559288036731632,0.7964550403065707,0,12.729999542236328,12.800000190734863,12.59000015258789,12.670000076293945,13868400,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-30,1307.6400146484375,1321.969970703125,1307.6400146484375,1320.6400146484375,4200500000,13.060871858323528,12.674499940872192,12.288128023420855,12.699696692343702,12.84000015258789,12.894999980926514,12.412409255304219,39.59627070707195,-0.2510255666879502,35.71428571428571,100.0,64.28571428571429,0.7567588466207706,240.79299570917715,-1.1135749922546903,-0.28772810584829145,-0.40211171195401085,0.1143836061057194,51.99112716620755,0.3246272109110545,-78184705.7321728,-2039618.8244554847,12.769999980926514,12.933333396911621,12.952500104904175,0.12703946441534986,13.010000228881836,1.661732676361246,0.1266980245308421,0.790997476291226,1,12.729999542236328,13.079999923706055,12.710000038146973,13.010000228881836,18352500,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.51
2011-07-01,1320.6400146484375,1341.010009765625,1318.1800537109375,1339.6700439453125,3796930000,13.150056280607139,12.690999937057494,12.23194359350785,12.892935864289072,13.150000095367432,13.095000267028809,12.46034273438012,37.00887821744915,-0.169102479250002,28.57142857142857,100.0,71.42857142857143,0.6511617075637414,267.7882027762726,9.678371635316438,-0.2211592197173271,-0.3659212135066741,0.144761993789347,57.1041321170045,0.3321538605013922,-67595685.63316818,3585401.47180517,12.769999980926514,13.160000165303549,13.192500114440918,0.1433639815601236,13.289999961853027,1.9184689328388889,0.14287338715328865,0.8008792951081882,1,13.010000228881836,13.3100004196167,12.880000114440918,13.289999961853027,11675100,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.69,4.51
2011-07-05,1339.5899658203125,1340.8900146484375,1334.300048828125,1337.8800048828125,3722320000,13.186273689701887,12.700999927520751,12.215726165339616,12.969304764679364,13.190000057220459,13.150000095367432,12.522712429903237,34.60631682479145,-0.0962819686302776,21.42857142857143,92.85714285714286,71.42857142857143,-0.6666656070292103,176.27973013192968,1.3568972931620789,-0.18243817725162614,-0.3292246062556645,0.14678642900403838,50.30677090904594,0.329857169803783,-72720877.48688735,3929857.6875643134,12.769999980926514,13.130000114440918,13.120000123977661,0.17062656048719507,13.09000015258789,2.2554320857269023,0.16979984428968145,0.8169052012434842,0,13.289999961853027,13.300000190734863,13.0,13.09000015258789,12813000,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.69,4.51
2011-07-06,1337.56005859375,1340.93994140625,1330.9200439453125,1339.219970703125,3564190000,13.188219487803648,12.701499938964844,12.21478039012604,13.007888689091374,13.065000057220459,12.954999923706055,12.592468783255711,33.043401327124805,-0.028781945888813,14.28571428571429,85.71428571428572,71.42857142857143,-0.04000091552734286,93.6381973056578,-0.6720809237017442,-0.15401072982570696,-0.29418183096967304,0.14017110114396608,50.916022141184165,0.3248673883093582,-63414393.31025161,6674665.860434949,12.769999980926514,12.983333269755045,12.997499942779541,0.15009934467132888,13.039999961853027,1.9721283027076417,0.14953636087376507,0.8048944079834134,1,13.050000190734863,13.079999923706055,12.829999923706055,13.039999961853027,13686000,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.69,4.51
2011-07-07,1339.6199951171875,1356.47998046875,1339.6199951171875,1353.219970703125,4069530000,13.325417999664067,12.736999940872192,12.148581882080316,13.167010405699891,13.239999771118164,13.325000286102295,12.673480454945171,31.484745402987183,0.0692949417309876,7.14285714285714,100.0,92.85714285714286,0.769228135812885,160.65572725209643,14.136262131440096,-0.09807460367106735,-0.2549603855099519,0.15688578183888457,58.08548833579979,0.3359483245665929,-53905552.341906235,10216294.43377056,12.769999980926514,13.363333384195963,13.382499933242798,0.16918042215532994,13.4399995803833,2.2957295122127777,0.16837452889787055,0.8160702552928497,1,13.140000343322754,13.520000457763672,13.130000114440918,13.4399995803833,16123800,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
2011-07-08,1352.3900146484375,1352.3900146484375,1333.7099609375,1343.800048828125,3594360000,13.36333558823375,12.752999973297118,12.142664358360486,13.170157908075764,13.269999980926514,13.15500020980835,12.756181580111118,29.534370434142083,0.10352569971329117,0.0,92.85714285714286,92.85714285714286,-0.38709588105543846,82.69183998540696,0.5917659884823552,-0.08025478732454339,-0.2200192658728702,0.13976447854832683,58.084189166026306,0.34338055712492915,-59120735.4569715,9077012.001362488,12.769999980926514,13.136666933695475,13.127500295639038,0.19944216766034836,13.100000381469727,2.64789451865869,0.19812258708062938,0.8331838047355933,1,13.220000267028809,13.3100004196167,13.0,13.100000381469727,14697400,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
2011-07-11,1343.31005859375,1343.31005859375,1316.4200439453125,1319.489990234375,3879130000,13.385676605610456,12.772999954223632,12.160323302836808,13.130275957800437,13.039999961853027,13.184999942779541,12.831768342530545,28.191558214181377,0.14339746573032564,35.71428571428571,85.71428571428572,50.000000000000014,-0.07547346354892939,66.41359614930337,-3.7496614513840143,-0.07495152480016642,-0.19100571765832947,0.11605419285816304,50.100918866514526,0.356710498256805,-74257740.58360331,2969439.193143368,12.769999980926514,13.116666475931803,13.082499742507935,0.20431176082226876,12.979999542236328,2.6894939006993073,0.2028932836188906,0.8358667817900437,1,13.020000457763672,13.449999809265137,12.920000076293945,12.979999542236328,19567300,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
2011-07-12,1319.6099853515625,1327.1700439453125,1313.3299560546875,1313.6400146484375,4227890000,13.381627712978956,12.780999994277954,12.180372275576952,12.98621387853514,12.809999942779541,12.700000286102295,12.888122510802226,26.786442296105818,0.14570515583723065,28.57142857142857,78.57142857142857,50.0,-0.6666666666666661,-51.83745553055489,-14.949808025857793,-0.09706484182630604,-0.1722175424919248,0.07515270066561877,41.746793535339116,0.3640882544150801,-83676373.91693664,-2795900.2156562656,12.744999885559082,12.680000305175781,12.670000314712524,0.21761484542323906,12.640000343322756,2.7949104374241287,0.2159013382703885,0.8430950984308109,0,12.880000114440918,12.880000114440918,12.520000457763672,12.640000343322754,28255900,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
