Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-08-04,1121.06005859375,1128.75,1119.4599609375,1127.239990234375,4057850000,19.259127701866767,17.802499961853027,16.345872221839286,18.959129883316116,19.140000343322754,19.15999984741211,17.997335640812935,16.404622701983815,0.585384760147484,21.42857142857143,92.85714285714286,71.42857142857143,0.3749970197649197,143.55148249831578,32.77156153639373,0.3944050041002569,0.18649343704945037,0.20791156705080654,60.447149191411796,0.5944329670043268,51531928.390321635,14186248.191118985,17.565000534057617,19.18666648864746,19.199999809265137,-0.05500786508312996,19.239999771118164,-1.0594200813508377,-0.05498012821555756,0.667160424516372,1,19.1200008392334,19.31999969482422,19.0,19.239999771118164,13036300,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-05,1125.780029296875,1126.56005859375,1118.81005859375,1125.81005859375,3685560000,19.466968037841113,17.89349994659424,16.320031855347366,19.129051696917745,19.229999542236328,19.130000114440918,18.180038457876293,17.12653936062396,0.6925641940190239,14.28571428571429,85.71428571428572,71.42857142857143,0.2666653951057628,122.25401579860566,32.1362813983517,0.4399265947472344,0.2371800685890072,0.2027465261582272,62.443059600108704,0.573402122533245,58523879.48227456,15481634.659854636,17.565000534057617,19.15999984741211,19.174999713897705,-0.012178179689484028,19.21999931335449,-0.2340761771788243,-0.012177878671347746,0.69844328642795,1,19.139999389648438,19.280000686645508,18.979999542236328,19.219999313354492,11653400,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-06,1122.0699462890625,1123.06005859375,1107.1700439453125,1121.6400146484375,3857890000,19.57055085224166,17.957999897003173,16.345448941764687,19.106964542502215,19.00999927520752,18.799999237060547,18.35732718928385,16.744608223896176,0.7573077984345282,7.14285714285714,78.57142857142857,71.42857142857143,-0.3030315290581738,68.20370840527866,19.234323423819756,0.4370739705668889,0.27715884898458354,0.15991512158230536,59.66798818184731,0.5860162566380133,58523879.48227456,14604144.155259706,17.565000534057617,18.799999237060547,18.799999237060547,-0.007605559050456114,18.799999237060547,-0.1429872613668628,-0.007605485727338677,0.7017084396239429,1,19.0,19.1299991607666,18.469999313354492,18.799999237060547,19492600,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-09,1122.800048828125,1129.239990234375,1120.9100341796875,1127.7900390625,3979360000,19.67869733352121,18.039499950408935,16.40030256729666,19.128312733828313,18.869999885559082,18.88499927520752,18.52109736772077,16.389978284645608,0.7200000836299019,0.0,71.42857142857143,71.42857142857143,6.728625947284039e-16,65.1858478533731,21.969377923464947,0.4410263032849997,0.3099323398446668,0.13109396344033292,66.83035339172623,0.5677293757143019,62092528.65199973,14053000.579632543,17.640000343322754,18.90333302815755,18.91249990463257,0.009102252195596674,18.940000534057617,0.17240142268183112,0.009102126507675437,0.7135136645153753,1,18.940000534057617,19.049999237060547,18.719999313354492,18.940000534057617,10705700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-10,1122.9200439453125,1127.1600341796875,1111.5799560546875,1121.06005859375,3979360000,19.728100891746852,18.080499935150147,16.432898978553443,19.00745242654277,18.744999885559082,18.53499984741211,18.65734396729745,15.278739799937865,0.6796154120029527,0.0,64.28571428571428,64.28571428571428,-0.3999999999999995,13.183350517945803,10.721048788017628,0.40798570490443353,0.32954301285662013,0.0784426920478134,59.67031145204746,0.57217735374294,63320256.61198786,12940627.960541978,17.68000030517578,18.53999964396159,18.542499542236328,0.03984868832224061,18.54999923706055,0.73958464600384,0.03983814308487247,0.7347152628186306,1,18.729999542236328,18.760000228881836,18.309999465942383,18.549999237060547,18416700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-11,1116.8900146484375,1116.8900146484375,1088.550048828125,1089.469970703125,4511860000,19.735991122812333,18.097999858856202,16.46000859490007,18.746134264162123,18.299999237060547,18.079999923706055,18.749655532530554,14.768582235616948,0.6278846080486602,0.0,57.14285714285714,57.14285714285714,-0.23333926732194782,-52.44792157834458,-1.7845797012245381,0.3375637465731707,0.33114715959993024,0.006416586973240435,51.54026641574416,0.5755931807530704,60297499.741064824,10347359.433752865,17.71500015258789,18.06999969482422,18.0649995803833,0.05109310371846781,18.049999237060547,0.9230338178301719,0.05107087681727619,0.7422965922874036,1,18.1200008392334,18.229999542236328,17.93000030517578,18.049999237060547,15113400,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-12,1081.47998046875,1086.719970703125,1076.68994140625,1083.6099853515625,4521050000,19.738221891645956,18.091999816894532,16.445777742143108,18.366371613388072,17.774999618530273,17.524999618530273,18.78284691898594,15.157777029768756,0.5700640922937623,100.0,50.0,-50.0,-0.512823271645995,-114.22124454209772,-13.374909627510958,0.23466838427948034,0.31185140453584026,-0.07718302025635992,43.3181719136575,0.5859079045103149,58033223.0557485,7625356.142579138,17.71500015258789,17.516666412353516,17.512499809265137,0.06215715566674079,17.5,1.0891532377800672,0.06211713924491262,0.7496647135333508,0,17.700000762939453,17.719999313354492,17.329999923706055,17.5,17661600,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-13,1082.219970703125,1086.25,1079.0,1079.25,3328890000,19.74718755287045,18.08749990463257,16.427812256394688,17.875245765479683,17.1850004196167,17.15499973297119,18.74395381892414,16.12074400605135,0.5246154100466995,100.0,42.85714285714286,-57.14285714285714,-0.9384600938416074,-147.05484544368727,-24.382693411961558,0.10112173279985726,0.26970547018864366,-0.1685837373887864,42.35326521859447,0.5919144882091457,37933335.43386152,-576823.6419177055,17.71500015258789,17.06000010172526,17.012500286102295,0.05087427298675015,16.870000839233395,0.8589902330000786,0.05085233043174581,0.7421499422863054,0,17.479999542236328,17.479999542236328,16.829999923706055,16.8700008392334,22921000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-16,1077.489990234375,1082.6199951171875,1069.489990234375,1079.3800048828125,3142450000,19.79575684906449,18.065999889373778,16.336242929683067,17.407458678930276,16.710000038146973,16.574999809265137,18.631706295457747,17.47847107796717,0.42737180758745197,100.0,35.71428571428571,-64.28571428571429,-0.5675689608066514,-161.95705234030595,-29.297303126783657,-0.030188412353805205,0.2097266936801539,-0.2399151060339591,34.900923810412834,0.5839206997359897,34792676.080399685,-4879123.016957201,17.71500015258789,16.56666628519694,16.562499523162842,0.02856673659514374,16.549999237060547,0.47290811607378586,0.028562851399258963,0.7270152664929571,0,16.760000228881836,16.760000228881836,16.389999389648438,16.549999237060547,23240400,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-17,1081.1600341796875,1100.1400146484375,1081.1600341796875,1092.5400390625,3968210000,19.807054016400137,18.061499881744385,16.315945747088634,17.072577906472137,16.559999465942383,16.684999465942383,18.459537370123698,18.61197125776297,0.32666657521174614,92.85714285714286,28.57142857142857,-64.28571428571429,-0.5925910227609876,-133.9769848173021,-28.734140230382923,-0.13112722560297385,0.14155590982352836,-0.27268313542650224,42.933435455295765,0.5614978253093956,15008745.294432096,-12490485.009830575,17.71500015258789,16.646666208902996,16.6274995803833,0.001797616343195701,16.569999694824215,0.029786534342483153,0.00179761537505227,0.7083767447274253,1,16.729999542236328,16.81999969482422,16.549999237060547,16.56999969482422,23224700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-18,1092.0799560546875,1099.77001953125,1085.760009765625,1094.1600341796875,3724260000,19.815547623063058,18.057499885559082,16.299452148055106,16.881374016600326,16.644999504089355,16.760000228881836,18.24941055860424,19.444377684502335,0.1630127124297296,85.71428571428572,21.42857142857143,-64.28571428571429,0.3749970197649197,-104.37597917271918,-24.359343388712553,-0.1967502325040087,0.07389468135802096,-0.27064491386202966,41.529763302183795,0.5463908650351336,10486212.471315008,-15907713.086104158,17.71500015258789,16.746666590372723,16.739999771118164,0.015816724775781672,16.719999313354496,0.26447768244503855,0.01581606530890023,0.7182019820407355,0,16.600000381469727,16.920000076293945,16.600000381469727,16.719999313354492,18089700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-19,1092.43994140625,1092.43994140625,1070.6600341796875,1075.6300048828125,4290540000,19.93154106666752,17.95399990081787,15.976458734968219,16.519944603699834,16.375,16.3149995803833,18.004698489953554,20.873806528271945,-0.023589867811935505,100.0,14.28571428571429,-85.71428571428571,-0.9384600938416074,-115.89812389472799,-35.25843067377112,-0.300964726850502,-0.0010772002836836325,-0.2998875265668184,40.20607634009847,0.5595057705495047,-11751168.108049814,-22935044.475640867,17.71500015258789,16.21999994913737,16.172500133514404,0.011871474146555724,16.030000686645508,0.19030867899258588,0.011871195303622553,0.7154511575211836,0,16.639999389648438,16.639999389648438,15.989999771118164,16.030000686645508,25358500,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-20,1075.6300048828125,1075.6300048828125,1063.9100341796875,1071.68994140625,3761570000,20.002154007490432,17.858499908447264,15.714845809404098,16.284939890309843,16.065000534057617,15.855000495910645,17.738711797766157,22.56090033938573,-0.2267949275481378,100.0,7.14285714285714,-92.85714285714286,0.6078436872398438,-112.21455552487758,-33.162155644510754,-0.37360044076163135,-0.07558184837927318,-0.29801859238235817,31.597996978296827,0.5559696604303855,7893970.761827927,-17474131.814977434,17.71500015258789,15.936667124430338,15.977500438690186,-0.02270529337252635,16.100000381469727,-0.3656180631875261,-0.022703342544850225,0.690870834045535,1,15.789999961853027,16.110000610351562,15.600000381469727,16.100000381469727,20447000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-23,1073.3599853515625,1081.5799560546875,1067.0799560546875,1067.3599853515625,3210950000,20.069032935064833,17.760499906539916,15.451966878014998,16.068616155901527,16.019999980926514,16.079999923706055,17.46209537716095,23.783649092515397,-0.4608974884717867,92.85714285714286,0.0,-92.85714285714286,-0.8055540838384261,-93.04868101105387,-35.61831722870285,-0.4390148054138656,-0.14826843978619167,-0.290746365627674,31.473755543069917,0.541971871139041,-4145105.0170047767,-17482179.672973033,17.71500015258789,16.03333314259847,16.009999752044678,-0.016341456126428008,15.939999580383304,-0.26050599299460186,-0.016340728823714807,0.6954577291021318,0,16.229999542236328,16.260000228881836,15.899999618530273,15.9399995803833,15478800,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-24,1063.199951171875,1063.199951171875,1046.6800537109375,1051.8699951171875,4436330000,20.12421750619256,17.646499919891358,15.168782333590155,15.846825566452548,15.829999923706055,15.690000057220459,17.181549706568006,25.32082511003353,-0.6691025587228623,100.0,0.0,-100.0,-0.0909090909090904,-100.65716105977887,-38.94084878427515,-0.5028121610595484,-0.21917718404086303,-0.28363497701868534,25.74798946188151,0.5368309741544304,-1878505.1856318964,-15174992.061900493,17.68000030517578,15.700000127156576,15.705000162124634,-0.05716942248055373,15.72000026702881,-0.8996837085699887,-0.05713828602352665,0.6655486926608466,0,15.760000228881836,15.90999984741211,15.470000267028809,15.720000267028809,16621600,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-25,1048.97998046875,1059.3800048828125,1039.8299560546875,1055.3299560546875,4360190000,20.135457527808857,17.57249994277954,15.009542357750226,15.846227736558472,15.950000286102295,15.96999979019165,16.917066783051666,25.881785168381917,-0.880641056941105,92.85714285714286,0.0,-92.85714285714286,0.469698392767091,-72.30333307841069,-24.476007690285012,-0.5103706314020222,-0.2774158735130949,-0.23295475788892733,33.09578292698607,0.5456286826960991,13032892.73896702,-8107062.148462026,17.640000343322754,16.039999961853027,16.075000047683716,-0.05982969579752896,16.180000305175778,-0.9692012208044054,-0.059794007863822864,0.663560833162478,1,15.869999885559082,16.299999237060547,15.640000343322754,16.18000030517578,23432100,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-26,1056.280029296875,1061.449951171875,1045.4000244140625,1047.219970703125,3646710000,20.11806878222104,17.45499997138977,14.791931160558502,15.734547328547606,15.99500036239624,16.010000228881836,16.67159851393866,26.27289592842781,-1.0708974141340981,85.71428571428572,0.0,-85.71428571428572,-0.6571421954103789,-72.68741043954844,-30.72339882666689,-0.5399919807303029,-0.3299310949565365,-0.21006088577376636,33.62019179908312,0.5566552598563387,2459257.204283286,-7842969.204140021,17.579999923706055,15.943333625793457,15.910000324249268,-0.05892741429924627,15.810000419616701,-0.9327223022644363,-0.0588933165666179,0.6642355799013605,0,16.270000457763672,16.360000610351562,15.65999984741211,15.8100004196167,18503900,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-27,1049.27001953125,1065.2099609375,1039.699951171875,1064.5899658203125,4102460000,20.069884447867796,17.34799990653992,14.626115365212039,15.71847843780531,15.894999980926514,15.749999523162842,16.452559874016956,26.875846620476583,-1.1618588948861124,100.0,0.0,-100.0,0.11666626930198958,-78.47392514080448,-25.583255051000297,-0.5434846522659313,-0.3726418064184155,-0.17084284584751586,28.941130598059406,0.5597512718519866,13703432.193355756,-3444241.9391088653,17.579999923706055,15.826666196187338,15.864999532699585,-0.08970650946791604,15.979999542236323,-1.4373676730579517,-0.08958624263374478,0.6409165136742891,1,15.90999984741211,16.049999237060547,15.449999809265137,15.979999542236328,14666300,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-30,1062.9000244140625,1064.4000244140625,1048.7900390625,1048.9200439453125,2917990000,19.839169063870685,17.18799991607666,14.536830768282636,15.706449635728866,15.964999675750732,16.089999675750732,16.26298816503578,26.998062601965607,-1.2117947920774803,92.85714285714286,0.0,-92.85714285714286,-0.13333312140584147,-49.274859064466604,-26.135224083580912,-0.5424206596346757,-0.40659757706166755,-0.13582308257300812,34.718220831212335,0.5411976232007635,900545.8763482571,-5405295.346179517,17.579999923706055,16.043333053588867,16.019999742507935,-0.07671146962702996,15.94999980926514,-1.2259536390494619,-0.07663625507484953,0.6508372477991764,0,15.989999771118164,16.239999771118164,15.9399995803833,15.949999809265137,13717400,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-31,1046.8800048828125,1055.1400146484375,1040.8800048828125,1049.3299560546875,4038770000,19.601961184464017,17.01999988555908,14.438038586654146,15.617192508145216,15.815000057220459,15.819999694824219,16.097392507479285,27.533711979347327,-1.225576914273777,85.71428571428572,0.0,-85.71428571428572,-0.4999999999999995,-77.98162037300034,-31.089281995081414,-0.5569440371342971,-0.43666686907619345,-0.12027716805810362,35.32995680515249,0.5353977275773273,-6686705.7117299605,-8130279.486535169,17.579999923706055,15.773333231608072,15.75,-0.12037367938956899,15.680000305175783,-1.8966287958155144,-0.12008319104720613,0.617078399419899,0,15.90999984741211,16.049999237060547,15.59000015258789,15.680000305175781,12464800,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-09-01,1049.719970703125,1081.300048828125,1049.719970703125,1080.2900390625,4396880000,19.24936779610927,16.873999881744385,14.498631967379502,15.771088205994673,16.0,16.174999713897705,15.968285111188848,27.063122044365358,-1.1801281464405555,78.57142857142857,0.0,-78.57142857142857,0.46031580238055264,5.3594658084272595,-11.926525031468511,-0.5109217287402856,-0.45151784100901193,-0.0594038877312737,41.34891173908602,0.5550121374605456,-235220.43070641067,-6453184.092124518,17.579999923706055,16.22333304087321,16.247499704360962,-0.13200874529315515,16.31999969482422,-2.16698484653124,-0.13162567502653358,0.6078811851747249,1,16.030000686645508,16.489999771118164,15.859999656677246,16.31999969482422,14015300,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-02,1080.6600341796875,1090.0999755859375,1080.3900146484375,1090.0999755859375,3704210000,18.84281492241319,16.735499954223634,14.62818498603408,15.935230687033794,16.385000228881836,16.434999465942383,15.881382118740433,26.29821829867548,-1.1435896311050797,71.42857142857143,0.0,-71.42857142857143,0.44186139351679404,69.56739447092836,-8.45831257084396,-0.4586714391945854,-0.45294856064612665,-0.005722878548458765,48.23735325068517,0.5460827208687766,623662.5202703286,-4907165.574361697,17.1850004196167,16.43999989827474,16.442500114440918,-0.1282344525625571,16.45000076293945,-2.121096095908805,-0.1278832919237051,0.610873742452166,1,16.260000228881836,16.649999618530273,16.219999313354492,16.450000762939453,12309600,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
