Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-09-29,1146.75,1148.6300048828125,1140.260009765625,1144.72998046875,3990280000,35.447424114121795,29.980499935150146,24.513575756178497,26.627678460863706,26.160000801086426,26.170000076293945,30.3225808902165,37.56689700959009,0.21596123622013863,64.28571428571428,57.14285714285714,-7.142857142857139,-0.6764689382804693,-86.47273780710377,-34.8923359810467,-0.6520712721816935,0.08348258251205701,-0.7355538546937505,37.720963046000705,1.047597783529315,-16032262.768360833,7662683.747071091,28.039999961853027,26.126667022705078,26.105000495910645,0.07381902466619654,26.040000915527344,1.9257466986740817,0.0737519998968258,0.7573315949087596,0,26.270000457763672,26.34000015258789,26.0,26.040000915527344,14196200,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-30,1145.969970703125,1157.1600341796875,1136.0799560546875,1141.199951171875,4284160000,35.557807719447936,29.845499897003172,24.133192074558405,26.241860733631025,26.09500026702881,26.010000228881836,29.676136355544855,37.44629200927057,-0.24224399908995053,100.0,50.0,-50.0,-0.16129121572150165,-75.07914876310736,-33.228602313304854,-0.7872440311207285,-0.09066274021450009,-0.6965812909062284,37.99249029944429,1.0170550084118473,-8170515.757058234,6367097.285313191,27.954999923706055,26.05666669209798,26.079999923706055,0.04940996107608202,26.149999618530273,1.2931229540335556,0.049389859075943926,0.7411677155112113,1,26.25,26.31999969482422,25.700000762939453,26.149999618530273,17408200,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-10-01,1143.489990234375,1150.300048828125,1139.4200439453125,1146.239990234375,4298910000,35.61921456739332,29.68799991607666,23.75678526476,26.020219024565616,26.210000038146973,26.31999969482422,29.034016870416565,37.13249127023475,-0.7365387280782052,92.85714285714286,42.85714285714286,-50.0,-0.11764408890484514,-61.149912948940056,-31.32565178967927,-0.8746044558649331,-0.2474510833445867,-0.6271533725203464,38.19749498501709,0.9686939472815647,-10795003.94384368,4423193.192861117,27.954999923706055,26.303333282470703,26.295000076293945,0.05128766023669474,26.270000457763672,1.3485094492070417,0.051265178477536935,0.7424269450091074,0,26.309999465942383,26.489999771118164,26.149999618530273,26.270000457763672,8923400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-04,1144.9599609375,1148.1600341796875,1131.8699951171875,1137.030029296875,3604110000,35.700756154833414,29.493499946594238,23.286243738355058,25.658616910902275,25.9350004196167,25.979999542236328,28.41036895783327,37.185937445867744,-1.272243744287735,100.0,35.71428571428571,-64.28571428571429,-0.6428558453413016,-63.310394905987124,-36.75711624756966,-0.986529530273554,-0.39526677273038013,-0.5912627575431738,35.301366306651346,0.9595015333748738,-22396285.738658417,-465465.70629770495,27.954999923706055,25.85333315531413,25.789999961853027,0.024536994898835773,25.600000381469723,0.628273170742375,0.024534532832251627,0.7242424645944584,0,26.139999389648438,26.399999618530273,25.559999465942383,25.600000381469727,12822500,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-05,1140.6800537109375,1162.760009765625,1140.6800537109375,1160.75,4068840000,35.7504078277553,29.323499965667725,22.896592103580147,25.470813321871677,25.6850004196167,25.829999923706055,27.825021964798452,37.235565890272426,-1.771410306294758,92.85714285714286,28.57142857142857,-64.28571428571429,-0.05882484937562344,-58.955776590112094,-33.86413525597608,-1.0494163542195594,-0.526096689028216,-0.5233196651913433,32.70618605284862,0.9195371108859738,-27623154.51537531,-4086151.166154623,27.954999923706055,25.81000010172526,25.800000190734863,0.0030795418530087646,25.770000457763672,0.07936004583429243,0.003079536985498499,0.7092809897233926,0,25.790000915527344,26.0,25.65999984741211,25.770000457763672,14809600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-06,1159.81005859375,1162.3299560546875,1154.8499755859375,1159.969970703125,4073160000,35.76936032914517,29.14449996948242,22.51963960981967,25.34176060460718,25.75,25.800000190734863,27.291653416558006,37.380050338651806,-2.3071795732547073,100.0,21.42857142857143,-78.57142857142857,-0.4500004768368547,-56.639169134467274,-34.216762923726584,-1.0899184533735173,-0.6388610418972763,-0.451057411476241,29.957505487627063,0.8967130587848133,-30571789.95738718,-6134074.570722174,27.885000228881836,25.77666664123535,25.764999866485596,-0.06778752867129781,25.729999542236328,-1.7468495797751387,-0.06773562496507546,0.6575864529442721,1,26.0,26.100000381469727,25.5,25.729999542236328,12636900,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-07,1161.5699462890625,1163.8699951171875,1151.4100341796875,1158.06005859375,3910550000,35.32684637895512,28.935999965667726,22.545153552380334,26.246717012251345,27.210000038146973,27.725000381469727,26.88838665451175,35.56578508449023,-2.6994229952494315,100.0,14.28571428571429,-85.71428571428571,0.6351652267230068,25.51303944791793,5.806137782091932,-0.8731047088802093,-0.685709775293863,-0.1873949335863463,40.12729638181098,1.1576620715187942,-2197514.5591704436,2613960.260543894,28.335000038146973,28.046667098999023,28.207500457763672,-0.04533098905531287,28.690000534057624,-1.3014376631486522,-0.04531546555293835,0.6743375162464024,1,25.799999237060547,30.0,25.450000762939453,28.690000534057617,66892700,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-08,1158.3599853515625,1167.72998046875,1155.5799560546875,1165.1500244140625,3871420000,34.9294228105476,28.67549991607666,22.42157702160572,26.371300256787084,27.84000015258789,27.255000114440918,26.5975490522936,33.88111420781046,-2.601217869000557,92.85714285714286,7.14285714285714,-85.71428571428572,-0.6708877874003768,13.465092077399573,-10.66954079767765,-0.8288990758064827,-0.714347635396387,-0.11455144041009568,34.404264622535386,1.2056862038178842,-31789569.796056196,-3460584.907542173,28.335000038146973,27.166666666666668,27.12249994277954,0.01617243762552138,26.98999977111816,0.43653214647346095,0.016171732657325407,0.7184494539376901,0,27.520000457763672,27.649999618530273,26.860000610351562,26.989999771118164,44108800,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-11,1165.3199462890625,1168.6800537109375,1162.02001953125,1165.3199462890625,2505900000,34.475988806767695,28.42599983215332,22.376010857538944,26.561102323068013,27.119999885559082,27.239999771118164,26.40640659618593,32.316780416030596,-2.447756314888977,85.71428571428572,0.0,-85.71428571428572,0.4000015258789067,97.60645140113384,-7.902141598432106,-0.7640781304868476,-0.7242937344144792,-0.03978439607236839,38.76104627585671,1.1552800464023212,-31371200.220555708,-5497909.89250521,28.24000072479248,27.24333318074544,27.244999885559082,-0.048710203980831285,27.250000000000004,-1.3284038522117825,-0.04869094394583025,0.6718383799284458,1,27.049999237060547,27.489999771118164,26.989999771118164,27.25,10459000,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-12,1164.280029296875,1172.5799560546875,1155.7099609375,1169.77001953125,4076170000,33.93349244564388,28.18549976348877,22.437507081333663,26.846470521191712,27.454999923706055,27.40000057220459,26.307952752405683,31.071933098320425,-2.3123716452182848,78.57142857142857,78.57142857142857,0.0,0.5657897048378883,104.93084488771268,-3.50665825482183,-0.6718785059501329,-0.71381068872161,0.041932182771477144,54.47198481819351,1.1270457737222865,-24341369.302945614,-3594786.6496136785,28.195000648498535,27.486666997273762,27.53000020980835,-0.021149572057357128,27.65999984741211,-0.5850843994226,-0.021147995376520106,0.6919947501555559,0,27.229999542236328,27.780000686645508,27.020000457763672,27.65999984741211,10274400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-13,1171.3199462890625,1184.3800048828125,1171.3199462890625,1178.0999755859375,4969410000,33.26339296626983,27.93299980163574,22.602606637001653,27.080924329748104,27.684999465942383,27.765000343322754,26.288520868890856,30.07580556512826,-2.1870511006086275,71.42857142857143,71.42857142857143,0.0,-0.14893979668445462,110.49682337729865,-2.9558606874461932,-0.5879970546421802,-0.6886479619057241,0.10065090726354387,51.00222732517951,1.0801138836960156,-26551159.278393537,-3192552.437926598,28.199999809265137,27.746666590372723,27.737499713897705,-0.03524230282542128,27.70999908447266,-0.9769686840403724,-0.03523500800483024,0.68175279318916,1,27.780000686645508,28.0,27.530000686645508,27.709999084472656,9441600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-14,1177.8199462890625,1178.8900146484375,1166.7099609375,1173.81005859375,4969410000,32.467303642635244,27.664999866485594,22.862696090335945,27.18594156096948,27.59999942779541,27.600000381469727,26.325806726453308,28.810060329049865,-2.0162178553067704,64.28571428571428,64.28571428571428,0.0,-0.4500011920940321,77.97539159300648,-5.342685458938357,-0.5331269504987901,-0.6575437596243373,0.1244168091255472,45.17581099589486,1.0601056946506249,-28595962.57429512,-3388389.2693026997,27.684999465942383,27.56333351135254,27.545000076293945,-0.02696800140158668,27.489999771118164,-0.7415301260446885,-0.02696473267012376,0.6877827215756298,0,27.850000381469727,28.0,27.200000762939453,27.489999771118164,7435600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-15,1177.469970703125,1181.199951171875,1167.1199951171875,1176.18994140625,5724910000,31.59627022622403,27.429999923706056,23.263729621188084,27.461335235953293,27.78499984741211,27.824999809265137,26.415042838247643,27.913033644412668,-1.6623717577029495,57.14285714285714,57.14285714285714,0.0,0.4380938886799892,93.92627094426409,1.6439455123488027,-0.43699649262446627,-0.6134343062243631,0.17643781359989685,47.134464820740945,1.0593839410619503,-18686426.070406854,-7434.606419142336,27.684999465942383,27.90999984741211,27.952499866485596,-0.05196184907073911,28.079999923706062,-1.460403334028563,-0.051938469102853574,0.6694263461590395,1,27.6200008392334,28.350000381469727,27.299999237060547,28.079999923706055,20402000,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-18,1176.8299560546875,1185.530029296875,1174.550048828125,1184.7099609375,4450050000,30.399429826023674,27.177499866485597,23.95556990694752,27.659529683177695,28.06999969482422,27.835000038146973,26.54445408866374,27.080081562894755,-1.3439742846366691,50.0,50.0,0.0,0.36619699391529803,81.13715189225034,1.398436650139563,-0.3582960679277285,-0.5624066585650362,0.20411059063730774,51.78813989437494,1.0344280161161887,-13572798.331149109,3003422.4551078826,27.684999465942383,27.90999984741211,27.947499752044678,-0.014125478423258437,28.05999946594239,-0.3963872809680231,-0.014125008687182835,0.6970483487282709,0,27.799999237060547,28.190000534057617,27.479999542236328,28.059999465942383,8068200,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-19,1178.6400146484375,1178.6400146484375,1159.7099609375,1165.9000244140625,5600120000,28.676334161457937,26.90949993133545,25.142665701212962,27.646766440754412,27.81999969482422,27.630000114440918,26.689449265636426,26.115421371254996,-1.055576825753235,42.85714285714286,42.85714285714286,0.0,-0.16129071953091556,50.243686382647695,-4.559604004787413,-0.3308436067291609,-0.5160940481978612,0.1852504414687003,52.55886234514559,1.0133974271877584,-15158786.105368558,3457465.828925669,27.619999885559082,27.613333384195965,27.605000019073486,-0.04690928546785485,27.579999923706055,-1.2947078890316992,-0.04689208352819842,0.6731712260507692,1,27.68000030517578,27.940000534057617,27.31999969482422,27.579999923706055,9833100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-20,1166.739990234375,1182.93994140625,1166.739990234375,1178.1700439453125,5027880000,28.841419270202273,26.986499881744386,25.1315804932865,27.844279479813792,27.894999504089355,27.929999351501465,26.849314428875417,25.63048929452548,-0.6742306978274613,35.71428571428571,35.71428571428571,0.0,0.5319145914116606,79.69437540920839,3.458472577154135,-0.2553086273616749,-0.463936964030624,0.2086283366689491,58.12415757238309,1.008154791964177,-9677705.084897038,5072876.094826093,27.619999885559082,28.023332595825195,28.06999921798706,-0.03442109313393129,28.209999084472653,-0.9714026791723503,-0.03441429645121022,0.6823533459767563,0,27.709999084472656,28.399999618530273,27.459999084472656,28.209999084472656,9200400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-21,1179.8199462890625,1189.4300537109375,1171.1700439453125,1180.260009765625,4625470000,28.91121917344135,27.050999927520753,25.190780681600156,27.81999437007095,27.954999923706055,27.80500030517578,27.006758624588628,24.922634586511542,-0.3187820483476713,28.57142857142857,28.57142857142857,0.0,-0.5688062799007477,50.256453537653876,-3.0246059542249006,-0.23390292698397275,-0.41793015662129374,0.184027229637321,54.32475903034454,1.014000889151585,-11453564.984035056,4707508.863439068,27.619999885559082,27.770000457763672,27.752500534057617,-0.043435201934598024,27.700000762939457,-1.203912329030655,-0.04342154562616401,0.6757361969308876,0,28.31999969482422,28.350000381469727,27.260000228881836,27.700000762939453,9217600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-22,1180.52001953125,1183.9300537109375,1178.989990234375,1183.0799560546875,3177890000,29.045824372136842,27.117499923706056,25.18917547527527,27.96836515142328,27.954999923706055,27.914999961853027,27.163838096686007,24.26534167327101,0.06634609515850443,21.42857142857143,21.42857142857143,0.0,0.6865657195400732,72.24269124694735,3.488371112131901,-0.17378289189925766,-0.3691007036768865,0.19531781177762886,58.54177765971232,0.9894294025188966,-5375615.09634087,6063978.245461702,27.619999885559082,28.013333002726238,28.062499523162842,-0.05135196033399741,28.20999908447266,-1.449913463572492,-0.05132939391909071,0.6698792948190186,1,27.75,28.25,27.579999923706055,28.209999084472656,6902100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-25,1184.739990234375,1196.1400146484375,1184.739990234375,1185.6199951171875,4221380000,29.167162132331587,27.183500003814697,25.199837875297806,28.07237040894732,28.204999923706055,28.125,27.318437281168315,23.809179228615083,0.20166655075856,14.28571428571429,14.28571428571429,0.0,4.037180235226171e-16,92.40293962736634,3.3504299406286506,-0.12549745539508805,-0.3203800540205268,0.19488259862543877,64.57062205552735,0.9580415335575859,-1631735.4550616266,7258861.219836019,27.619999885559082,28.150000254313152,28.162500381469727,-0.04337125426996288,28.20000076293945,-1.2238368722714095,-0.043357658185675454,0.6757833341568161,0,28.200000762939453,28.399999618530273,27.850000381469727,28.200000762939453,13727400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-26,1184.8800048828125,1187.1099853515625,1177.719970703125,1185.6400146484375,4203680000,29.25621010598953,27.276499938964843,25.296789771940155,28.126377783689257,28.170000076293945,28.360000610351562,27.465767443695995,23.759257032121766,0.48865374540671525,7.14285714285714,7.14285714285714,0.0,0.12194940406963248,125.9260138366742,2.467739770355072,-0.09102324910426418,-0.2745086930372743,0.18348544393301014,69.8235021059585,0.9481814022194883,-8365009.467659436,4945375.139904754,27.619999885559082,28.286666870117188,28.25,-0.04758773841706798,28.13999938964844,-1.340130699569722,-0.047569779308682815,0.672669364263192,0,28.040000915527344,28.770000457763672,27.950000762939453,28.139999389648438,12548300,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-27,1183.8399658203125,1183.8399658203125,1171.699951171875,1182.449951171875,4335670000,29.311130514982608,27.382999897003174,25.45486927902374,28.172899364216153,28.15499973297119,28.014999389648438,27.60281462474913,23.474955200800753,0.7487819011394805,0.0,0.0,0.0,0.5116259470201031,70.43909292227701,2.9142241769225032,-0.060583024168462174,-0.2317235592635119,0.17114053509504973,53.69932496514727,0.9111684667163664,-568408.3693822585,6030106.171211542,27.619999885559082,28.06666628519694,28.09249973297119,-0.04950882172183828,28.170000076293952,-1.395804127479857,-0.049488598828299604,0.6712466313629176,0,27.950000762939453,28.229999542236328,27.799999237060547,28.170000076293945,10814600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-28,1184.469970703125,1189.530029296875,1177.0999755859375,1183.780029296875,4283460000,29.34217384741802,27.480499935150146,25.61882602288227,28.180805670646073,28.135000228881836,28.125,27.725613260018193,23.287836735913793,0.7304486005734177,0.0,85.71428571428572,85.71428571428572,-0.48571662125340537,74.22142374636873,1.743873768441866,-0.04162746149341601,-0.19370433970949275,0.15207687821607674,73.44621702834147,0.8710848958167041,-1961364.6157037844,5482454.953715511,27.619999885559082,28.116666793823242,28.112500190734863,-0.05544181866600598,28.10000038146973,-1.5595133280864086,-0.05541342023103032,0.6668371035795974,0,28.270000457763672,28.299999237060547,27.950000762939453,28.100000381469727,9750800,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
